Date,Open,High,Low,Close,Volume,Adj Close
2012-08-06,4.17,4.19,4.15,4.16,359000,3.97
2012-08-03,4.20,4.23,4.17,4.20,397000,4.01
2012-08-02,4.23,4.25,4.18,4.22,337000,4.03
2012-08-01,4.12,4.26,4.11,4.23,674000,4.04
2012-07-31,4.23,4.24,4.08,4.08,239000,3.89
2012-07-30,4.25,4.25,4.21,4.23,123000,4.04
2012-07-27,4.25,4.29,4.23,4.28,617000,4.08
2012-07-26,4.17,4.25,4.16,4.25,737000,4.06
2012-07-25,4.08,4.24,4.07,4.18,719000,3.99
2012-07-24,4.06,4.11,4.04,4.08,585000,3.89
2012-07-23,4.06,4.07,3.98,4.07,756000,3.88
2012-07-20,4.23,4.23,4.17,4.21,364000,3.87
2012-07-19,4.21,4.23,4.20,4.23,276000,3.89
2012-07-18,4.22,4.22,4.20,4.22,192000,3.88
2012-07-17,4.22,4.22,4.20,4.20,106000,3.86
2012-07-16,4.19,4.22,4.18,4.22,177000,3.88
2012-07-13,4.19,4.19,4.17,4.18,222000,3.85
2012-07-12,4.20,4.22,4.17,4.20,339000,3.86
2012-07-11,4.13,4.20,4.13,4.17,311000,3.84
2012-07-10,4.10,4.13,4.10,4.13,116000,3.80
2012-07-09,4.09,4.11,4.07,4.10,226000,3.77
2012-07-06,4.08,4.11,4.08,4.10,131000,3.77
2012-07-05,4.07,4.10,4.07,4.10,173000,3.77
2012-07-04,4.09,4.10,4.07,4.09,293000,3.76
2012-07-03,3.98,4.11,3.98,4.08,495000,3.75
2012-07-02,4.00,4.01,3.96,4.00,176000,3.68
2012-06-29,3.99,3.99,3.96,3.99,76000,3.67
2012-06-28,3.95,3.98,3.95,3.98,103000,3.66
2012-06-27,3.96,3.97,3.94,3.95,165000,3.63
2012-06-26,3.98,3.98,3.96,3.98,63000,3.66
2012-06-25,3.94,3.98,3.93,3.98,96000,3.66
2012-06-22,3.93,3.98,3.93,3.94,54000,3.63
2012-06-21,3.98,3.98,3.94,3.94,108000,3.63
2012-06-20,3.98,3.98,3.95,3.98,185000,3.66
2012-06-19,3.95,3.98,3.95,3.95,61000,3.63
2012-06-18,3.94,3.97,3.94,3.96,66000,3.64
2012-06-15,3.92,3.96,3.92,3.92,162000,3.61
2012-06-14,3.93,3.96,3.92,3.94,48000,3.63
2012-06-13,3.90,3.97,3.90,3.97,128000,3.65
2012-06-12,3.91,3.94,3.89,3.93,226000,3.62
2012-06-11,3.91,3.94,3.91,3.94,69000,3.63
2012-06-08,3.92,3.94,3.90,3.91,189000,3.60
2012-06-07,3.92,3.94,3.92,3.94,191000,3.63
2012-06-06,3.92,3.94,3.92,3.94,260000,3.63
2012-06-05,3.92,3.94,3.92,3.93,136000,3.62
2012-06-04,3.94,3.94,3.91,3.92,281000,3.61
2012-06-01,3.96,4.00,3.96,3.98,65000,3.66
2012-05-31,4.01,4.01,3.97,4.00,91000,3.68
2012-05-30,4.01,4.02,3.96,4.02,134000,3.70
2012-05-29,3.96,4.01,3.96,4.01,109000,3.69
2012-05-28,4.00,4.00,3.97,3.99,77000,3.67
2012-05-25,3.99,4.00,3.95,3.98,151000,3.66
2012-05-24,3.96,4.00,3.96,3.98,96000,3.66
2012-05-23,4.00,4.01,3.97,3.97,138000,3.65
2012-05-22,3.95,4.03,3.95,4.02,330000,3.70
2012-05-21,3.96,3.96,3.93,3.95,83000,3.63
2012-05-18,3.99,3.99,3.92,3.95,236000,3.63
2012-05-17,4.03,4.03,4.00,4.00,31000,3.68
2012-05-16,4.02,4.04,3.98,4.04,338000,3.72
2012-05-15,4.05,4.07,4.02,4.06,188000,3.74
2012-05-14,4.07,4.08,4.05,4.07,228000,3.74
2012-05-11,4.06,4.09,4.05,4.08,274000,3.75
2012-05-10,4.07,4.08,4.05,4.08,269000,3.75
2012-05-09,4.07,4.07,4.04,4.07,518000,3.74
2012-05-08,4.01,4.08,4.01,4.06,547000,3.74
2012-05-07,3.95,3.99,3.94,3.99,382000,3.67
2012-05-04,3.94,3.98,3.93,3.95,320000,3.63
2012-05-03,4.00,4.00,3.95,3.95,344000,3.63
2012-05-02,3.94,4.00,3.94,3.98,143000,3.66
2012-05-01,3.94,3.94,3.94,3.94,000,3.63
2012-04-30,3.94,3.94,3.93,3.94,96000,3.63
2012-04-27,3.94,3.95,3.93,3.94,44000,3.63
2012-04-26,3.90,3.95,3.90,3.92,95000,3.61
2012-04-25,3.93,3.93,3.88,3.88,240000,3.57
2012-04-24,3.92,3.92,3.91,3.92,28000,3.61
2012-04-23,3.93,3.94,3.92,3.92,344000,3.61
2012-04-20,3.93,3.94,3.93,3.94,33000,3.63
2012-04-19,3.93,3.94,3.92,3.93,56000,3.62
2012-04-18,3.90,3.95,3.90,3.92,163000,3.61
2012-04-17,3.90,3.92,3.90,3.90,117000,3.59
2012-04-16,3.92,3.94,3.90,3.91,127000,3.60
2012-04-13,3.94,3.94,3.93,3.93,81000,3.62
2012-04-12,3.92,3.95,3.92,3.92,113000,3.61
2012-04-11,3.93,3.94,3.90,3.92,261000,3.61
2012-04-10,3.96,3.96,3.94,3.94,64000,3.63
2012-04-09,3.94,3.98,3.94,3.97,52000,3.65
2012-04-06,3.94,3.94,3.94,3.94,000,3.63
2012-04-05,3.96,3.97,3.91,3.94,241000,3.63
2012-04-04,4.01,4.03,3.99,3.99,153000,3.67
2012-04-03,4.05,4.06,4.01,4.02,113000,3.70
2012-04-02,4.03,4.05,4.02,4.04,309000,3.72
2012-03-30,4.08,4.09,3.99,4.03,292000,3.71
2012-03-29,4.06,4.11,4.06,4.08,227000,3.75
2012-03-28,4.09,4.11,4.08,4.11,390000,3.78
2012-03-27,4.09,4.11,4.08,4.11,251000,3.78
2012-03-26,4.10,4.13,4.06,4.09,450000,3.76
2012-03-23,4.06,4.10,4.06,4.10,511000,3.77
2012-03-22,4.06,4.10,4.05,4.06,532000,3.74
2012-03-21,4.03,4.06,4.03,4.05,422000,3.73
2012-03-20,4.04,4.06,4.04,4.05,294000,3.73
2012-03-19,4.07,4.08,4.04,4.04,207000,3.72
2012-03-16,4.05,4.10,4.05,4.07,244000,3.74
2012-03-15,4.03,4.05,4.02,4.04,182000,3.72
2012-03-14,4.10,4.10,4.04,4.05,295000,3.73
2012-03-13,4.05,4.10,4.04,4.09,402000,3.76
2012-03-12,4.00,4.08,4.00,4.07,497000,3.74
2012-03-09,3.98,4.01,3.98,4.00,631000,3.68
2012-03-08,3.90,3.98,3.90,3.96,447000,3.64
2012-03-07,3.87,3.90,3.85,3.90,672000,3.59
2012-03-06,3.88,3.88,3.85,3.88,720000,3.57
2012-03-05,3.80,3.85,3.79,3.85,686000,3.54
2012-03-02,3.80,3.80,3.77,3.78,53000,3.48
2012-03-01,3.77,3.81,3.77,3.78,211000,3.48
2012-02-29,3.82,3.84,3.76,3.76,314000,3.46
2012-02-28,3.79,3.82,3.78,3.82,283000,3.51
2012-02-27,3.77,3.78,3.75,3.78,190000,3.48
2012-02-24,3.75,3.78,3.75,3.77,241000,3.47
2012-02-23,3.71,3.75,3.70,3.72,338000,3.42
2012-02-22,3.73,3.75,3.71,3.74,141000,3.44
2012-02-21,3.75,3.75,3.71,3.72,222000,3.42
2012-02-20,3.75,3.79,3.75,3.76,70000,3.46
2012-02-17,3.79,3.79,3.75,3.75,156000,3.45
2012-02-16,3.76,3.78,3.73,3.76,289000,3.46
2012-02-15,3.75,3.79,3.74,3.78,418000,3.48
2012-02-14,3.72,3.76,3.72,3.76,165000,3.46
2012-02-13,3.71,3.72,3.70,3.71,84000,3.41
2012-02-10,3.70,3.73,3.70,3.70,244000,3.40
2012-02-09,3.72,3.73,3.69,3.72,454000,3.42
2012-02-08,3.75,3.75,3.70,3.73,605000,3.43
2012-02-07,3.75,3.76,3.71,3.75,600000,3.45
2012-02-06,3.70,3.76,3.70,3.74,989000,3.44
2012-02-03,3.62,3.69,3.62,3.68,756000,3.39
2012-02-02,3.56,3.61,3.53,3.60,1925000,3.31
2012-02-01,3.49,3.54,3.48,3.54,1107000,3.26
2012-01-31,3.42,3.48,3.42,3.47,710000,3.19
2012-01-30,3.44,3.45,3.42,3.42,671000,3.15
2012-01-27,3.43,3.45,3.42,3.44,1051000,3.17
2012-01-26,3.38,3.45,3.38,3.42,1232000,3.15
2012-01-25,3.37,3.39,3.35,3.37,498000,3.10
2012-01-24,3.35,3.35,3.35,3.35,000,3.08
2012-01-23,3.35,3.35,3.35,3.35,000,3.08
2012-01-20,3.39,3.39,3.34,3.35,892000,3.08
2012-01-19,3.41,3.41,3.34,3.36,954000,3.09
2012-01-18,3.40,3.42,3.40,3.40,1504000,3.13
2012-01-17,3.39,3.41,3.35,3.41,502000,3.14
2012-01-16,3.38,3.39,3.37,3.39,308000,3.12
2012-01-13,3.48,3.48,3.34,3.36,2145000,3.09
2012-01-12,3.48,3.49,3.44,3.46,989000,3.18
2012-01-11,3.41,3.47,3.41,3.47,397000,3.19
