Date,Open,High,Low,Close,Volume,Adj Close
2012-12-19,0.05,0.05,0.05,0.05,000,0.05
2012-12-18,0.05,0.05,0.05,0.05,000,0.05
2012-12-17,0.05,0.05,0.05,0.05,165000,0.05
2012-12-14,0.06,0.06,0.06,0.06,000,0.06
2012-12-13,0.06,0.06,0.06,0.06,50000,0.06
2012-12-12,0.07,0.07,0.07,0.07,1000,0.07
2012-12-11,0.06,0.07,0.06,0.07,356000,0.07
2012-12-10,0.05,0.05,0.05,0.05,30000,0.05
2012-12-07,0.05,0.05,0.05,0.05,000,0.05
2012-12-06,0.05,0.05,0.05,0.05,000,0.05
2012-12-05,0.05,0.05,0.05,0.05,000,0.05
2012-12-04,0.05,0.05,0.05,0.05,30000,0.05
2012-12-03,0.05,0.05,0.05,0.05,000,0.05
2012-11-30,0.05,0.05,0.05,0.05,5000,0.05
2012-11-29,0.05,0.05,0.05,0.05,79000,0.05
2012-11-28,0.06,0.06,0.06,0.06,000,0.06
2012-11-27,0.06,0.06,0.06,0.06,000,0.06
2012-11-26,0.06,0.06,0.06,0.06,000,0.06
2012-11-23,0.05,0.06,0.05,0.06,101000,0.06
2012-11-22,0.06,0.06,0.06,0.06,000,0.06
2012-11-21,0.06,0.06,0.06,0.06,000,0.06
2012-11-20,0.06,0.06,0.06,0.06,000,0.06
2012-11-19,0.06,0.06,0.06,0.06,000,0.06
2012-11-16,0.06,0.06,0.06,0.06,000,0.06
2012-11-15,0.06,0.06,0.06,0.06,000,0.06
2012-11-14,0.06,0.06,0.06,0.06,000,0.06
2012-11-13,0.06,0.06,0.06,0.06,000,0.06
2012-11-12,0.06,0.06,0.06,0.06,000,0.06
2012-11-09,0.06,0.06,0.06,0.06,000,0.06
2012-11-08,0.06,0.06,0.06,0.06,000,0.06
2012-11-07,0.06,0.06,0.06,0.06,000,0.06
2012-11-06,0.06,0.06,0.06,0.06,000,0.06
2012-11-05,0.06,0.06,0.06,0.06,000,0.06
2012-11-02,0.06,0.06,0.06,0.06,000,0.06
2012-11-01,0.06,0.06,0.06,0.06,000,0.06
2012-10-31,0.06,0.06,0.06,0.06,000,0.06
2012-10-30,0.06,0.06,0.06,0.06,000,0.06
2012-10-29,0.06,0.06,0.06,0.06,000,0.06
2012-10-26,0.06,0.06,0.06,0.06,000,0.06
2012-10-25,0.05,0.06,0.05,0.06,220000,0.06
2012-10-24,0.05,0.05,0.05,0.05,000,0.05
2012-10-23,0.05,0.05,0.05,0.05,000,0.05
2012-10-22,0.05,0.05,0.05,0.05,40000,0.05
2012-10-19,0.05,0.05,0.05,0.05,40000,0.05
2012-10-18,0.05,0.05,0.05,0.05,000,0.05
2012-10-17,0.05,0.06,0.05,0.05,665000,0.05
2012-10-16,0.05,0.05,0.05,0.05,529000,0.05
2012-10-15,0.05,0.05,0.05,0.05,000,0.05
2012-10-12,0.05,0.05,0.05,0.05,000,0.05
2012-10-11,0.05,0.07,0.05,0.05,1731000,0.05
2012-10-10,0.04,0.05,0.04,0.05,448000,0.05
2012-10-09,0.05,0.05,0.05,0.05,000,0.05
2012-10-08,0.05,0.05,0.05,0.05,000,0.05
2012-10-05,0.05,0.05,0.05,0.05,000,0.05
2012-10-04,0.05,0.05,0.05,0.05,000,0.05
2012-10-03,0.05,0.05,0.05,0.05,000,0.05
2012-10-02,0.05,0.05,0.05,0.05,000,0.05
2012-10-01,0.05,0.05,0.05,0.05,000,0.05
2012-09-28,0.05,0.05,0.05,0.05,70000,0.05
2012-09-27,0.05,0.05,0.05,0.05,000,0.05
2012-09-26,0.05,0.05,0.05,0.05,202000,0.05
2012-09-25,0.05,0.05,0.05,0.05,395000,0.05
2012-09-24,0.05,0.05,0.05,0.05,000,0.05
2012-09-21,0.05,0.05,0.05,0.05,293000,0.05
2012-09-20,0.05,0.05,0.05,0.05,80000,0.05
2012-09-19,0.05,0.05,0.05,0.05,000,0.05
2012-09-18,0.05,0.05,0.05,0.05,000,0.05
2012-09-17,0.05,0.05,0.05,0.05,6000,0.05
2012-09-14,0.05,0.05,0.05,0.05,25000,0.05
2012-09-13,0.05,0.05,0.05,0.05,000,0.05
2012-09-12,0.05,0.05,0.05,0.05,000,0.05
2012-09-11,0.05,0.05,0.05,0.05,178000,0.05
2012-09-10,0.06,0.06,0.06,0.06,000,0.06
2012-09-07,0.06,0.06,0.06,0.06,000,0.06
2012-09-06,0.06,0.06,0.06,0.06,000,0.06
2012-09-05,0.06,0.06,0.06,0.06,000,0.06
2012-09-04,0.06,0.06,0.06,0.06,000,0.06
2012-09-03,0.06,0.06,0.06,0.06,597000,0.06
2012-08-31,0.06,0.06,0.06,0.06,200000,0.06
2012-08-30,0.06,0.06,0.06,0.06,378000,0.06
2012-08-29,0.06,0.06,0.06,0.06,000,0.06
2012-08-28,0.05,0.06,0.05,0.06,756000,0.06
2012-08-27,0.05,0.05,0.05,0.05,80000,0.05
2012-08-24,0.04,0.04,0.04,0.04,000,0.04
2012-08-23,0.04,0.04,0.04,0.04,000,0.04
2012-08-22,0.04,0.04,0.04,0.04,48000,0.04
2012-08-21,0.04,0.04,0.04,0.04,000,0.04
2012-08-20,0.04,0.04,0.04,0.04,000,0.04
2012-08-17,0.04,0.04,0.04,0.04,10000,0.04
2012-08-16,0.05,0.05,0.05,0.05,000,0.05
2012-08-15,0.05,0.05,0.05,0.05,50000,0.05
2012-08-14,0.05,0.05,0.05,0.05,000,0.05
2012-08-13,0.05,0.05,0.05,0.05,54000,0.05
2012-08-10,0.05,0.05,0.05,0.05,42000,0.05
2012-08-09,0.05,0.05,0.05,0.05,000,0.05
2012-08-08,0.05,0.05,0.05,0.05,000,0.05
2012-08-07,0.05,0.05,0.05,0.05,43000,0.05
2012-08-06,0.05,0.05,0.05,0.05,38000,0.05
2012-08-03,0.05,0.05,0.05,0.05,000,0.05
2012-08-02,0.05,0.05,0.05,0.05,000,0.05
2012-08-01,0.05,0.05,0.05,0.05,196000,0.05
2012-07-31,0.05,0.05,0.05,0.05,3000,0.05
2012-07-30,0.05,0.05,0.05,0.05,000,0.05
2012-07-27,0.05,0.05,0.05,0.05,173000,0.05
2012-07-26,0.05,0.05,0.05,0.05,20000,0.05
2012-07-25,0.05,0.05,0.05,0.05,10000,0.05
2012-07-24,0.05,0.05,0.05,0.05,000,0.05
2012-07-23,0.05,0.05,0.05,0.05,000,0.05
2012-07-20,0.05,0.05,0.05,0.05,000,0.05
2012-07-19,0.05,0.05,0.05,0.05,15000,0.05
2012-07-18,0.06,0.06,0.06,0.06,000,0.06
2012-07-17,0.05,0.06,0.05,0.06,113000,0.06
2012-07-16,0.05,0.05,0.05,0.05,3000,0.05
2012-07-13,0.05,0.05,0.05,0.05,68000,0.05
2012-07-12,0.05,0.05,0.05,0.05,85000,0.05
2012-07-11,0.06,0.06,0.06,0.06,000,0.06
2012-07-10,0.06,0.06,0.06,0.06,82000,0.06
2012-07-09,0.06,0.06,0.06,0.06,210000,0.06
2012-07-06,0.06,0.06,0.06,0.06,000,0.06
2012-07-05,0.06,0.06,0.06,0.06,000,0.06
2012-07-04,0.05,0.06,0.05,0.06,100000,0.06
2012-07-03,0.05,0.05,0.05,0.05,12000,0.05
2012-07-02,0.05,0.05,0.05,0.05,000,0.05
2012-06-29,0.05,0.05,0.05,0.05,000,0.05
2012-06-28,0.05,0.05,0.05,0.05,000,0.05
2012-06-27,0.05,0.05,0.05,0.05,80000,0.05
2012-06-26,0.05,0.05,0.05,0.05,000,0.05
2012-06-25,0.05,0.05,0.05,0.05,000,0.05
2012-06-22,0.05,0.05,0.05,0.05,000,0.05
2012-06-21,0.05,0.05,0.05,0.05,000,0.05
2012-06-20,0.05,0.05,0.05,0.05,22000,0.05
2012-06-19,0.06,0.07,0.06,0.06,477000,0.06
2012-06-18,0.05,0.05,0.05,0.05,60000,0.05
2012-06-15,0.06,0.06,0.05,0.05,408000,0.05
2012-06-14,0.06,0.06,0.06,0.06,000,0.06
2012-06-13,0.06,0.06,0.06,0.06,150000,0.06
2012-06-12,0.06,0.06,0.06,0.06,000,0.06
2012-06-11,0.06,0.06,0.06,0.06,40000,0.06
2012-06-08,0.06,0.06,0.06,0.06,54000,0.06
2012-06-07,0.06,0.06,0.06,0.06,50000,0.06
2012-06-06,0.06,0.06,0.06,0.06,5000,0.06
2012-06-05,0.06,0.06,0.06,0.06,35000,0.06
2012-06-04,0.06,0.06,0.06,0.06,17000,0.06
2012-06-01,0.06,0.06,0.06,0.06,000,0.06
2012-05-31,0.06,0.06,0.06,0.06,120000,0.06
2012-05-30,0.06,0.06,0.06,0.06,000,0.06
2012-05-29,0.06,0.06,0.06,0.06,15000,0.06
2012-05-28,0.06,0.07,0.06,0.07,613000,0.07
2012-05-25,0.07,0.07,0.07,0.07,000,0.07
2012-05-24,0.06,0.07,0.06,0.07,125000,0.07
2012-05-23,0.06,0.06,0.06,0.06,142000,0.06
2012-05-22,0.06,0.06,0.06,0.06,300000,0.06
2012-05-21,0.06,0.07,0.06,0.06,364000,0.06
2012-05-18,0.06,0.06,0.06,0.06,219000,0.06
2012-05-17,0.06,0.07,0.06,0.06,577000,0.06
2012-05-16,0.06,0.06,0.06,0.06,650000,0.06
2012-05-15,0.06,0.06,0.06,0.06,10000,0.06
2012-05-14,0.06,0.06,0.06,0.06,6000,0.06
2012-05-11,0.06,0.06,0.06,0.06,000,0.06
2012-05-10,0.06,0.06,0.06,0.06,250000,0.06
2012-05-09,0.06,0.06,0.06,0.06,90000,0.06
2012-05-08,0.06,0.07,0.06,0.07,312000,0.07
2012-05-07,0.06,0.06,0.06,0.06,000,0.06
2012-05-04,0.06,0.06,0.06,0.06,000,0.06
2012-05-03,0.06,0.06,0.06,0.06,77000,0.06
2012-05-02,0.06,0.06,0.06,0.06,250000,0.06
2012-05-01,0.06,0.06,0.06,0.06,000,0.06
2012-04-30,0.06,0.06,0.06,0.06,135000,0.06
2012-04-27,0.06,0.06,0.06,0.06,296000,0.06
2012-04-26,0.07,0.07,0.06,0.06,470000,0.06
2012-04-25,0.07,0.07,0.06,0.06,280000,0.06
2012-04-24,0.06,0.07,0.06,0.06,554000,0.06
2012-04-23,0.06,0.07,0.06,0.06,867000,0.06
2012-04-20,0.06,0.06,0.06,0.06,400000,0.06
2012-04-19,0.06,0.08,0.06,0.06,228000,0.06
2012-04-18,0.06,0.06,0.06,0.06,000,0.06
2012-04-17,0.06,0.08,0.06,0.06,500000,0.06
2012-04-16,0.06,0.06,0.06,0.06,50000,0.06
2012-04-13,0.05,0.06,0.05,0.06,700000,0.06
2012-04-12,0.05,0.05,0.05,0.05,10000,0.05
2012-04-11,0.05,0.05,0.05,0.05,137000,0.05
2012-04-10,0.06,0.06,0.06,0.06,60000,0.06
2012-04-09,0.05,0.05,0.05,0.05,42000,0.05
2012-04-06,0.05,0.05,0.05,0.05,000,0.05
2012-04-05,0.05,0.05,0.05,0.05,000,0.05
2012-04-04,0.05,0.06,0.05,0.05,4000,0.05
2012-04-03,0.05,0.05,0.05,0.05,10000,0.05
2012-04-02,0.05,0.05,0.05,0.05,175000,0.05
2012-03-30,0.06,0.06,0.06,0.06,000,0.06
2012-03-29,0.06,0.06,0.06,0.06,000,0.06
2012-03-28,0.06,0.06,0.06,0.06,30000,0.06
2012-03-27,0.06,0.06,0.06,0.06,000,0.06
2012-03-26,0.06,0.06,0.05,0.06,997000,0.06
2012-03-23,0.06,0.06,0.06,0.06,30000,0.06
2012-03-22,0.06,0.06,0.06,0.06,000,0.06
2012-03-21,0.06,0.06,0.06,0.06,000,0.06
2012-03-20,0.06,0.06,0.06,0.06,000,0.06
2012-03-19,0.06,0.06,0.06,0.06,138000,0.06
2012-03-16,0.06,0.06,0.06,0.06,25000,0.06
2012-03-15,0.06,0.06,0.06,0.06,000,0.06
2012-03-14,0.06,0.06,0.06,0.06,16000,0.06
2012-03-13,0.06,0.06,0.05,0.05,1500000,0.05
2012-03-12,0.06,0.06,0.06,0.06,30000,0.06
2012-03-09,0.06,0.06,0.06,0.06,000,0.06
2012-03-08,0.06,0.06,0.06,0.06,460000,0.06
2012-03-07,0.06,0.06,0.06,0.06,384000,0.06
2012-03-06,0.06,0.06,0.06,0.06,62000,0.06
2012-03-05,0.07,0.07,0.07,0.07,000,0.07
2012-03-02,0.07,0.07,0.07,0.07,000,0.07
2012-03-01,0.07,0.07,0.07,0.07,000,0.07
2012-02-29,0.07,0.07,0.07,0.07,1000,0.07
2012-02-28,0.07,0.07,0.07,0.07,45000,0.07
2012-02-27,0.07,0.07,0.07,0.07,000,0.07
2012-02-24,0.07,0.07,0.07,0.07,000,0.07
2012-02-23,0.07,0.07,0.07,0.07,82000,0.07
2012-02-22,0.07,0.07,0.07,0.07,000,0.07
2012-02-21,0.07,0.07,0.07,0.07,19000,0.07
2012-02-20,0.08,0.08,0.07,0.07,173000,0.07
2012-02-17,0.08,0.08,0.08,0.08,000,0.08
2012-02-16,0.08,0.08,0.08,0.08,50000,0.08
2012-02-15,0.08,0.08,0.08,0.08,262000,0.08
2012-02-14,0.08,0.08,0.08,0.08,105000,0.08
2012-02-13,0.08,0.08,0.08,0.08,000,0.08
2012-02-10,0.08,0.08,0.08,0.08,380000,0.08
2012-02-09,0.07,0.08,0.07,0.08,325000,0.08
2012-02-08,0.07,0.07,0.07,0.07,000,0.07
2012-02-07,0.08,0.08,0.07,0.07,207000,0.07
2012-02-06,0.08,0.08,0.08,0.08,157000,0.08
2012-02-03,0.07,0.07,0.07,0.07,232000,0.07
2012-02-02,0.06,0.07,0.06,0.07,1492000,0.07
2012-02-01,0.06,0.07,0.06,0.07,489000,0.07
2012-01-31,0.06,0.06,0.06,0.06,201000,0.06
2012-01-30,0.06,0.06,0.06,0.06,345000,0.06
2012-01-27,0.06,0.10,0.06,0.07,547000,0.07
2012-01-26,0.06,0.06,0.06,0.06,000,0.06
2012-01-25,0.06,0.06,0.06,0.06,155000,0.06
2012-01-24,0.06,0.06,0.06,0.06,000,0.06
2012-01-23,0.06,0.06,0.06,0.06,000,0.06
2012-01-20,0.06,0.06,0.06,0.06,28000,0.06
2012-01-19,0.06,0.06,0.06,0.06,1337000,0.06
2012-01-18,0.06,0.06,0.06,0.06,170000,0.06
2012-01-17,0.06,0.06,0.06,0.06,702000,0.06
2012-01-16,0.06,0.06,0.06,0.06,250000,0.06
2012-01-13,0.06,0.06,0.06,0.06,78000,0.06
2012-01-12,0.06,0.08,0.06,0.07,202000,0.07
2012-01-11,0.06,0.06,0.06,0.06,170000,0.06
2012-01-10,0.06,0.06,0.06,0.06,120000,0.06
2012-01-09,0.07,0.07,0.06,0.06,104000,0.06
2012-01-06,0.07,0.07,0.06,0.06,215000,0.06
2012-01-05,0.07,0.07,0.07,0.07,50000,0.07
2012-01-04,0.07,0.07,0.07,0.07,18000,0.07
2012-01-03,0.07,0.07,0.07,0.07,84000,0.07
2012-01-02,0.07,0.07,0.07,0.07,000,0.07
