Date,Open,High,Low,Close,Volume,Adj Close
2012-07-06,5.18,5.18,5.18,5.18,000,5.18
2012-07-05,5.18,5.18,5.18,5.18,000,5.18
2012-07-04,5.18,5.18,5.18,5.18,000,5.18
2012-07-03,5.18,5.18,5.18,5.18,000,5.18
2012-07-02,5.18,5.18,5.18,5.18,000,5.18
2012-06-29,4.78,5.18,4.78,5.18,200,5.18
2012-06-28,4.84,4.84,4.84,4.84,1000,4.84
2012-06-27,4.88,4.88,4.88,4.88,200,4.88
2012-06-26,4.88,4.90,4.88,4.90,1000,4.90
2012-06-25,5.00,5.00,5.00,5.00,2000,5.00
2012-06-22,5.03,5.03,5.03,5.03,000,5.03
2012-06-21,5.03,5.03,5.03,5.03,000,5.03
2012-06-20,5.03,5.03,5.03,5.03,400,5.03
2012-06-19,5.02,5.02,5.02,5.02,200,5.02
2012-06-18,4.96,4.96,4.95,4.96,2500,4.96
2012-06-15,4.77,4.77,4.77,4.77,100,4.77
2012-06-14,4.76,4.76,4.76,4.76,000,4.76
2012-06-13,4.76,4.76,4.76,4.76,000,4.76
2012-06-12,4.74,4.76,4.72,4.76,5000,4.76
2012-06-11,4.90,4.90,4.82,4.82,5000,4.82
2012-06-08,4.95,4.95,4.95,4.95,000,4.95
2012-06-07,4.95,4.95,4.95,4.95,000,4.95
2012-06-06,4.90,4.95,4.90,4.95,2600,4.95
2012-06-05,4.90,4.90,4.90,4.90,1500,4.90
2012-06-04,4.91,4.91,4.91,4.91,000,4.91
2012-06-01,4.82,4.92,4.82,4.91,9900,4.91
2012-05-31,5.20,5.30,5.20,5.28,1500,5.28
2012-05-30,5.05,5.20,5.01,5.10,6000,5.10
2012-05-29,5.05,5.05,5.00,5.00,1700,5.00
2012-05-28,5.15,5.15,5.10,5.10,1800,5.10
2012-05-25,5.10,5.30,5.10,5.30,2500,5.30
2012-05-24,5.00,5.10,5.00,5.10,500,5.10
2012-05-23,5.00,5.10,4.90,5.10,5900,5.10
2012-05-22,5.10,5.10,5.10,5.10,1200,5.10
2012-05-21,5.10,5.11,5.10,5.10,5300,5.10
2012-05-18,5.20,5.20,4.88,5.10,14900,5.10
2012-05-17,6.00,6.00,5.30,5.40,37900,5.40
2012-05-16,6.20,6.20,6.20,6.20,2600,6.20
2012-05-15,6.60,6.60,6.40,6.40,19300,6.40
2012-05-14,6.66,6.66,6.60,6.60,600,6.60
2012-05-11,6.68,6.68,6.68,6.68,1000,6.68
2012-05-10,6.76,6.80,6.70,6.80,1400,6.80
2012-05-09,6.70,6.70,6.70,6.70,3000,6.70
2012-05-08,6.70,6.70,6.70,6.70,000,6.70
2012-05-07,6.71,6.71,6.70,6.70,1000,6.70
2012-05-04,6.91,6.91,6.90,6.90,1000,6.90
2012-05-03,7.02,7.02,7.02,7.02,000,7.02
2012-05-02,7.02,7.02,7.00,7.02,2200,7.02
2012-05-01,7.01,7.01,7.01,7.01,000,7.01
2012-04-30,7.01,7.03,7.01,7.02,1200,7.02
2012-04-27,7.02,7.02,7.02,7.02,500,7.02
2012-04-26,7.08,7.10,7.08,7.10,1700,7.10
2012-04-25,7.01,7.01,7.01,7.01,000,7.01
2012-04-24,7.02,7.03,7.01,7.01,4000,7.01
2012-04-23,7.03,7.09,7.02,7.09,1900,7.09
2012-04-20,7.03,7.10,7.03,7.04,2200,7.04
2012-04-19,7.02,7.02,7.02,7.02,500,7.02
2012-04-18,7.10,7.10,7.10,7.10,1000,7.10
2012-04-17,7.10,7.10,7.01,7.01,3000,7.01
2012-04-16,7.20,7.20,7.20,7.20,000,7.20
2012-04-13,7.20,7.20,7.20,7.20,5000,7.20
2012-04-12,7.50,7.50,7.21,7.25,4800,7.25
2012-04-11,7.50,7.50,7.50,7.50,200,7.50
2012-04-10,7.70,7.70,7.51,7.52,11000,7.52
2012-04-09,8.23,8.23,8.23,8.23,000,8.23
2012-04-06,8.23,8.23,8.23,8.23,000,8.23
2012-04-05,8.23,8.23,8.23,8.23,000,8.23
2012-04-04,8.68,8.68,7.50,8.23,4100,8.23
2012-04-03,8.75,8.75,8.23,8.23,15300,8.23
2012-04-02,9.38,9.38,9.38,9.38,000,9.38
2012-03-30,9.38,9.38,9.38,9.38,000,9.38
2012-03-29,9.38,9.38,9.38,9.38,000,9.38
2012-03-28,9.38,9.38,9.38,9.38,000,9.38
2012-03-27,9.38,9.38,9.38,9.38,000,9.38
2012-03-26,9.38,9.38,9.38,9.38,000,9.38
2012-03-23,9.38,9.38,9.38,9.38,000,9.38
2012-03-22,9.38,9.38,9.38,9.38,000,9.38
2012-03-21,9.38,9.38,9.38,9.38,000,9.38
2012-03-20,9.58,9.58,9.30,9.38,2000,9.38
2012-03-19,9.05,9.14,9.05,9.10,1400,9.10
2012-03-16,9.06,9.06,9.06,9.06,1200,9.06
2012-03-15,9.06,9.06,9.06,9.06,000,9.06
2012-03-14,9.20,9.20,9.00,9.06,3700,9.06
2012-03-13,9.24,9.38,9.13,9.13,2800,9.13
2012-03-12,9.14,9.25,9.14,9.24,3300,9.24
2012-03-09,9.39,9.39,9.28,9.28,2000,9.28
2012-03-08,9.05,9.05,9.05,9.05,000,9.05
2012-03-07,9.05,9.05,9.05,9.05,000,9.05
2012-03-06,9.05,9.05,9.05,9.05,000,9.05
2012-03-05,9.48,9.48,9.47,9.47,400,9.47
2012-03-02,8.83,9.12,8.83,9.05,9800,9.05
