Date,Open,High,Low,Close,Volume,Adj Close
2012-05-07,0.54,0.54,0.52,0.53,1030000,0.52
2012-05-04,0.54,0.54,0.53,0.54,489000,0.52
2012-05-03,0.54,0.54,0.54,0.54,468000,0.53
2012-05-02,0.55,0.55,0.53,0.54,965000,0.53
2012-05-01,0.54,0.54,0.54,0.54,000,0.53
2012-04-30,0.54,0.54,0.53,0.53,522000,0.52
2012-04-27,0.54,0.54,0.53,0.53,623000,0.52
2012-04-26,0.54,0.55,0.54,0.55,788000,0.53
2012-04-25,0.54,0.55,0.54,0.54,1034000,0.53
2012-04-24,0.54,0.55,0.54,0.54,1384000,0.53
2012-04-23,0.56,0.56,0.54,0.54,1081000,0.53
2012-04-20,0.56,0.57,0.55,0.55,2308000,0.53
2012-04-19,0.56,0.56,0.55,0.56,1976000,0.55
2012-04-18,0.57,0.57,0.56,0.57,1448000,0.56
2012-04-17,0.57,0.57,0.56,0.57,1474000,0.56
2012-04-16,0.56,0.57,0.56,0.57,722000,0.56
2012-04-13,0.57,0.57,0.56,0.56,1127000,0.55
2012-04-12,0.56,0.56,0.56,0.56,1064000,0.55
2012-04-11,0.58,0.58,0.56,0.56,1600000,0.55
2012-04-10,0.58,0.58,0.57,0.58,977000,0.57
2012-04-09,0.60,0.60,0.58,0.58,1023000,0.57
2012-04-06,0.59,0.59,0.59,0.59,000,0.58
2012-04-05,0.60,0.60,0.59,0.59,765000,0.58
2012-04-04,0.61,0.61,0.59,0.60,799000,0.59
2012-04-03,0.62,0.62,0.61,0.61,601000,0.59
2012-04-02,0.60,0.62,0.60,0.61,2634000,0.60
2012-03-30,0.59,0.60,0.59,0.60,2017000,0.58
2012-03-29,0.59,0.60,0.58,0.59,586000,0.58
2012-03-28,0.60,0.60,0.58,0.60,937000,0.58
2012-03-27,0.60,0.60,0.59,0.60,1126000,0.58
2012-03-26,0.59,0.60,0.58,0.58,604000,0.57
2012-03-23,0.59,0.60,0.58,0.59,896000,0.58
2012-03-22,0.59,0.60,0.58,0.59,814000,0.58
2012-03-21,0.60,0.60,0.58,0.59,1052000,0.58
2012-03-20,0.60,0.61,0.60,0.60,891000,0.58
2012-03-19,0.61,0.61,0.60,0.60,601000,0.59
2012-03-16,0.61,0.62,0.60,0.60,2585000,0.59
2012-03-15,0.63,0.63,0.61,0.61,518000,0.60
2012-03-14,0.63,0.63,0.62,0.63,933000,0.62
2012-03-13,0.63,0.63,0.63,0.63,942000,0.62
2012-03-12,0.62,0.62,0.62,0.62,2601000,0.61
2012-03-09,0.62,0.62,0.62,0.62,720000,0.60
2012-03-08,0.61,0.62,0.61,0.61,711000,0.60
2012-03-07,0.59,0.61,0.58,0.60,2114000,0.59
2012-03-06,0.62,0.62,0.60,0.60,1113000,0.59
2012-03-05,0.62,0.62,0.61,0.61,1199000,0.60
2012-03-02,0.61,0.62,0.61,0.61,612000,0.59
2012-03-01,0.62,0.62,0.60,0.60,1737000,0.59
2012-02-29,0.65,0.65,0.58,0.62,4348000,0.61
2012-02-28,0.65,0.66,0.64,0.64,807000,0.63
2012-02-27,0.64,0.67,0.64,0.65,2340000,0.64
2012-02-24,0.65,0.65,0.64,0.65,519000,0.64
2012-02-23,0.67,0.67,0.64,0.64,2394000,0.63
2012-02-22,0.66,0.68,0.65,0.67,1760000,0.65
2012-02-21,0.65,0.67,0.64,0.66,853000,0.65
2012-02-20,0.66,0.66,0.64,0.64,682000,0.63
2012-02-17,0.65,0.66,0.65,0.65,437000,0.64
2012-02-16,0.65,0.67,0.63,0.64,1429000,0.63
2012-02-15,0.63,0.68,0.63,0.68,3305000,0.66
2012-02-14,0.63,0.64,0.62,0.64,557000,0.63
2012-02-13,0.64,0.64,0.62,0.63,1239000,0.62
2012-02-10,0.68,0.68,0.62,0.64,2105000,0.63
2012-02-09,0.67,0.67,0.65,0.67,1040000,0.65
2012-02-08,0.65,0.68,0.65,0.67,1805000,0.66
2012-02-07,0.67,0.68,0.65,0.67,2086000,0.65
2012-02-06,0.66,0.68,0.65,0.65,2615000,0.64
2012-02-03,0.62,0.65,0.62,0.64,3163000,0.63
2012-02-02,0.60,0.62,0.60,0.62,3320000,0.60
2012-02-01,0.61,0.61,0.58,0.59,1878000,0.58
2012-01-31,0.59,0.59,0.58,0.59,491000,0.58
2012-01-30,0.60,0.61,0.58,0.58,1329000,0.57
2012-01-27,0.58,0.61,0.58,0.61,2806000,0.59
