Date,Open,High,Low,Close,Volume,Adj Close
2013-03-14,0.93,0.93,0.92,0.93,312000,0.89
2013-03-13,0.94,0.94,0.93,0.93,253000,0.89
2013-03-12,0.92,0.93,0.92,0.93,456000,0.89
2013-03-11,0.91,0.93,0.91,0.92,466000,0.88
2013-03-08,0.90,0.92,0.90,0.92,141000,0.88
2013-03-07,0.92,0.93,0.90,0.90,325000,0.86
2013-03-06,0.92,0.93,0.92,0.93,438000,0.89
2013-03-05,0.88,0.93,0.88,0.92,698000,0.88
2013-03-04,0.88,0.89,0.88,0.88,825000,0.85
2013-03-01,0.89,0.89,0.88,0.88,377000,0.85
2013-02-28,0.87,0.90,0.87,0.89,1595000,0.86
2013-02-27,0.87,0.87,0.85,0.87,446000,0.83
2013-02-26,0.87,0.87,0.85,0.86,827000,0.82
2013-02-25,0.87,0.88,0.87,0.88,332000,0.84
2013-02-22,0.85,0.87,0.85,0.87,1274000,0.83
2013-02-21,0.84,0.85,0.83,0.84,424000,0.80
2013-02-20,0.84,0.85,0.83,0.84,512000,0.80
2013-02-19,0.81,0.83,0.81,0.83,340000,0.80
2013-02-18,0.82,0.82,0.81,0.81,759000,0.78
2013-02-15,0.86,0.86,0.82,0.82,825000,0.79
2013-02-14,0.86,0.86,0.85,0.86,215000,0.82
2013-02-13,0.85,0.86,0.85,0.86,633000,0.82
2013-02-12,0.84,0.84,0.84,0.84,000,0.80
2013-02-11,0.84,0.84,0.84,0.84,000,0.80
2013-02-08,0.84,0.85,0.84,0.84,47000,0.80
2013-02-07,0.84,0.85,0.83,0.85,261000,0.81
2013-02-06,0.84,0.85,0.84,0.84,222000,0.80
2013-02-05,0.84,0.85,0.83,0.83,216000,0.80
2013-02-04,0.85,0.86,0.84,0.84,1120000,0.80
2013-02-01,0.83,0.85,0.83,0.85,463000,0.81
2013-01-31,0.82,0.83,0.82,0.83,234000,0.80
2013-01-30,0.82,0.83,0.82,0.83,667000,0.80
2013-01-29,0.81,0.82,0.80,0.81,496000,0.78
2013-01-28,0.81,0.81,0.79,0.81,395000,0.78
2013-01-25,0.82,0.82,0.80,0.81,259000,0.77
2013-01-24,0.80,0.82,0.80,0.81,375000,0.78
2013-01-23,0.80,0.80,0.80,0.80,260000,0.77
2013-01-22,0.80,0.80,0.80,0.80,158000,0.77
2013-01-21,0.80,0.80,0.80,0.80,281000,0.77
2013-01-18,0.79,0.80,0.79,0.79,320000,0.76
2013-01-17,0.80,0.80,0.79,0.79,407000,0.76
2013-01-16,0.80,0.80,0.79,0.80,141000,0.77
2013-01-15,0.80,0.80,0.79,0.80,243000,0.77
2013-01-14,0.81,0.81,0.79,0.80,431000,0.76
2013-01-11,0.79,0.80,0.79,0.80,346000,0.77
2013-01-10,0.79,0.80,0.79,0.79,563000,0.75
2013-01-09,0.76,0.80,0.76,0.79,1107000,0.76
2013-01-08,0.77,0.77,0.76,0.76,1146000,0.73
2013-01-07,0.76,0.77,0.76,0.77,919000,0.74
2013-01-04,0.76,0.76,0.76,0.76,185000,0.73
2013-01-03,0.77,0.77,0.76,0.76,255000,0.73
2013-01-02,0.76,0.77,0.75,0.77,672000,0.74
2013-01-01,0.76,0.76,0.76,0.76,000,0.73
2012-12-31,0.75,0.79,0.75,0.76,529000,0.73
2012-12-28,0.75,0.75,0.75,0.75,466000,0.72
2012-12-27,0.75,0.75,0.74,0.75,212000,0.72
2012-12-26,0.75,0.75,0.75,0.75,225000,0.72
2012-12-25,0.75,0.75,0.75,0.75,000,0.71
2012-12-24,0.75,0.75,0.75,0.75,35000,0.71
2012-12-21,0.75,0.75,0.75,0.75,80000,0.71
2012-12-20,0.75,0.76,0.75,0.75,387000,0.72
2012-12-19,0.76,0.76,0.74,0.75,314000,0.72
2012-12-18,0.75,0.75,0.75,0.75,70000,0.72
2012-12-17,0.76,0.76,0.75,0.75,86000,0.72
2012-12-14,0.75,0.76,0.75,0.76,495000,0.73
2012-12-13,0.73,0.76,0.73,0.76,1114000,0.73
2012-12-12,0.73,0.74,0.73,0.73,509000,0.70
2012-12-11,0.71,0.72,0.71,0.72,302000,0.69
2012-12-10,0.70,0.71,0.70,0.71,438000,0.68
2012-12-07,0.71,0.71,0.70,0.70,905000,0.68
2012-12-06,0.70,0.71,0.70,0.71,159000,0.69
2012-12-05,0.71,0.71,0.71,0.71,108000,0.68
2012-12-04,0.71,0.71,0.70,0.71,202000,0.68
2012-12-03,0.71,0.71,0.70,0.71,458000,0.69
2012-11-30,0.71,0.71,0.71,0.71,388000,0.68
2012-11-29,0.71,0.71,0.70,0.70,224000,0.68
2012-11-28,0.71,0.71,0.71,0.71,80000,0.69
2012-11-27,0.71,0.72,0.71,0.71,144000,0.68
2012-11-26,0.71,0.72,0.71,0.71,137000,0.68
2012-11-23,0.70,0.71,0.70,0.71,188000,0.68
2012-11-22,0.70,0.70,0.69,0.70,435000,0.67
2012-11-21,0.70,0.71,0.70,0.70,139000,0.67
2012-11-20,0.71,0.71,0.70,0.70,323000,0.68
2012-11-19,0.72,0.72,0.69,0.70,1008000,0.67
2012-11-16,0.71,0.71,0.70,0.70,485000,0.68
2012-11-15,0.74,0.74,0.70,0.71,902000,0.68
2012-11-14,0.77,0.77,0.73,0.74,2935000,0.70
2012-11-13,0.80,0.80,0.80,0.80,000,0.77
2012-11-12,0.79,0.80,0.79,0.80,112000,0.77
2012-11-09,0.79,0.80,0.79,0.79,63000,0.76
2012-11-08,0.80,0.80,0.79,0.80,365000,0.76
2012-11-07,0.81,0.81,0.80,0.81,383000,0.77
2012-11-06,0.80,0.81,0.79,0.80,306000,0.77
2012-11-05,0.79,0.80,0.79,0.79,170000,0.76
2012-11-02,0.79,0.80,0.79,0.79,126000,0.76
2012-11-01,0.79,0.79,0.78,0.79,77000,0.75
2012-10-31,0.80,0.80,0.79,0.80,176000,0.76
2012-10-30,0.79,0.81,0.77,0.80,795000,0.76
2012-10-29,0.81,0.81,0.79,0.79,652000,0.76
2012-10-26,0.81,0.81,0.81,0.81,000,0.78
2012-10-25,0.81,0.81,0.80,0.81,354000,0.78
2012-10-24,0.80,0.81,0.80,0.80,452000,0.77
2012-10-23,0.82,0.82,0.80,0.80,631000,0.77
2012-10-22,0.81,0.83,0.80,0.81,1740000,0.78
2012-10-19,0.81,0.83,0.81,0.81,455000,0.78
2012-10-18,0.81,0.82,0.80,0.82,1189000,0.79
2012-10-17,0.81,0.81,0.79,0.80,1313000,0.77
2012-10-16,0.83,0.88,0.80,0.81,5056000,0.78
2012-10-15,0.77,0.83,0.76,0.82,3690000,0.79
2012-10-12,0.75,0.78,0.75,0.78,821000,0.75
2012-10-11,0.75,0.75,0.75,0.75,176000,0.72
2012-10-10,0.75,0.76,0.75,0.76,289000,0.73
2012-10-09,0.76,0.76,0.75,0.75,222000,0.72
2012-10-08,0.75,0.76,0.75,0.75,985000,0.72
2012-10-05,0.75,0.75,0.75,0.75,126000,0.71
2012-10-04,0.75,0.75,0.74,0.75,265000,0.71
2012-10-03,0.74,0.75,0.74,0.75,512000,0.71
2012-10-02,0.74,0.75,0.74,0.74,153000,0.71
2012-10-01,0.74,0.74,0.74,0.74,104000,0.71
2012-09-28,0.74,0.75,0.74,0.74,284000,0.71
2012-09-27,0.75,0.75,0.74,0.74,329000,0.71
2012-09-26,0.74,0.75,0.74,0.75,709000,0.72
2012-09-25,0.74,0.75,0.74,0.75,343000,0.71
2012-09-24,0.74,0.75,0.74,0.74,818000,0.71
2012-09-21,0.73,0.74,0.73,0.74,617000,0.70
2012-09-20,0.73,0.73,0.72,0.72,164000,0.69
2012-09-19,0.71,0.73,0.71,0.73,50000,0.69
2012-09-18,0.73,0.73,0.72,0.72,210000,0.69
2012-09-17,0.73,0.73,0.73,0.73,347000,0.69
2012-09-14,0.73,0.73,0.72,0.73,379000,0.69
2012-09-13,0.74,0.74,0.71,0.71,449000,0.69
2012-09-12,0.73,0.74,0.73,0.73,391000,0.70
2012-09-11,0.71,0.73,0.71,0.72,144000,0.69
2012-09-10,0.72,0.72,0.71,0.71,172000,0.69
2012-09-07,0.71,0.73,0.71,0.73,636000,0.69
2012-09-06,0.71,0.71,0.71,0.71,267000,0.68
2012-09-05,0.70,0.71,0.70,0.71,301000,0.68
2012-09-04,0.70,0.71,0.69,0.70,213000,0.67
2012-09-03,0.70,0.70,0.70,0.70,75000,0.67
2012-08-31,0.69,0.69,0.69,0.69,110000,0.67
2012-08-30,0.70,0.70,0.70,0.70,1000,0.68
2012-08-29,0.69,0.70,0.69,0.70,255000,0.68
2012-08-28,0.70,0.70,0.69,0.69,440000,0.67
2012-08-27,0.71,0.71,0.70,0.71,522000,0.67
2012-08-24,0.70,0.71,0.70,0.70,513000,0.67
2012-08-23,0.70,0.71,0.70,0.71,708000,0.67
2012-08-22,0.70,0.70,0.70,0.70,861000,0.67
2012-08-21,0.71,0.71,0.70,0.70,796000,0.67
2012-08-20,0.71,0.71,0.71,0.71,000,0.67
