Date,Open,High,Low,Close,Volume,Adj Close
2013-02-05,0.62,0.63,0.61,0.62,14262000,0.62
2013-02-04,0.64,0.64,0.63,0.63,8568000,0.63
2013-02-01,0.63,0.64,0.63,0.63,10564000,0.63
2013-01-31,0.64,0.64,0.63,0.63,7649000,0.63
2013-01-30,0.65,0.65,0.64,0.64,11397000,0.64
2013-01-29,0.64,0.66,0.64,0.64,25237000,0.64
2013-01-28,0.64,0.65,0.63,0.63,19074000,0.63
2013-01-25,0.64,0.65,0.63,0.63,13739000,0.63
2013-01-24,0.64,0.65,0.63,0.64,18626000,0.64
2013-01-23,0.64,0.65,0.62,0.63,21439000,0.63
2013-01-22,0.65,0.65,0.64,0.64,14680000,0.64
2013-01-21,0.66,0.66,0.64,0.64,17047000,0.64
2013-01-18,0.64,0.67,0.64,0.65,34097000,0.65
2013-01-17,0.65,0.66,0.64,0.64,10540000,0.64
2013-01-16,0.65,0.67,0.64,0.64,17262000,0.64
2013-01-15,0.67,0.67,0.63,0.64,18944000,0.64
2013-01-14,0.63,0.68,0.63,0.67,59657000,0.67
2013-01-11,0.60,0.68,0.59,0.64,107690000,0.64
2013-01-10,0.60,0.62,0.60,0.60,26266000,0.60
2013-01-09,0.61,0.61,0.58,0.60,42754000,0.60
2013-01-08,0.57,0.62,0.56,0.62,90888000,0.62
2013-01-07,0.52,0.58,0.52,0.58,55654000,0.58
2013-01-04,0.52,0.53,0.51,0.52,3783000,0.52
2013-01-03,0.53,0.54,0.52,0.52,9501000,0.52
2013-01-02,0.51,0.53,0.51,0.52,16410000,0.52
2013-01-01,0.51,0.51,0.51,0.51,000,0.51
2012-12-31,0.51,0.51,0.51,0.51,3175000,0.51
2012-12-28,0.51,0.52,0.51,0.51,3932000,0.51
2012-12-27,0.51,0.52,0.51,0.51,6781000,0.51
2012-12-26,0.51,0.52,0.51,0.51,5782000,0.51
2012-12-25,0.50,0.50,0.50,0.50,000,0.50
2012-12-24,0.51,0.51,0.50,0.50,3468000,0.50
2012-12-21,0.52,0.52,0.50,0.51,5639000,0.51
2012-12-20,0.52,0.52,0.51,0.52,5307000,0.52
2012-12-19,0.52,0.54,0.52,0.52,16064000,0.52
2012-12-18,0.52,0.52,0.51,0.51,2397000,0.51
2012-12-17,0.51,0.52,0.51,0.51,4098000,0.51
