Date,Open,High,Low,Close,Volume,Adj Close
2012-01-31,56.71,56.82,56.71,56.82,2000,56.82
2012-01-30,56.19,56.19,56.19,56.19,1000,56.19
2012-01-27,57.41,57.41,57.41,57.41,1000,57.41
2012-01-26,57.16,57.16,57.03,57.03,4000,57.03
2012-01-25,57.29,57.29,57.21,57.21,2000,57.21
2012-01-20,56.24,56.24,56.22,56.22,2000,56.22
2012-01-19,54.49,54.49,54.47,54.47,2000,54.47
2012-01-18,53.58,53.85,53.58,53.63,1500,53.63
2012-01-17,53.40,53.79,53.40,53.79,3100,53.79
2012-01-16,52.20,52.20,52.20,52.20,1000,52.20
2012-01-13,52.74,53.14,52.74,53.14,2000,53.14
2012-01-12,51.63,51.63,51.63,51.63,100,51.63
2012-01-11,51.70,51.70,51.70,51.70,1000,51.70
2012-01-10,51.59,52.03,51.59,51.94,5300,51.94
2012-01-09,51.06,51.06,51.06,51.06,1000,51.06
2012-01-06,51.51,51.51,50.84,50.84,400,50.84
2012-01-05,52.73,52.88,52.72,52.88,4000,52.88
2012-01-04,52.96,53.14,52.96,53.14,3000,53.14
2012-01-03,52.26,52.27,52.26,52.27,100,52.27
2012-01-02,51.35,51.35,51.35,51.35,000,51.35
