Date,Open,High,Low,Close,Volume,Adj Close
2013-02-27,0.19,0.20,0.19,0.19,28859000,0.19
2013-02-26,0.19,0.20,0.19,0.19,64206000,0.19
2013-02-25,0.19,0.19,0.19,0.19,21103000,0.19
2013-02-22,0.19,0.19,0.19,0.19,10264000,0.19
2013-02-21,0.19,0.19,0.19,0.19,45599000,0.19
2013-02-20,0.19,0.19,0.19,0.19,22488000,0.19
2013-02-19,0.19,0.19,0.19,0.19,17246000,0.19
2013-02-18,0.19,0.19,0.19,0.19,18348000,0.19
2013-02-15,0.19,0.19,0.19,0.19,22756000,0.19
2013-02-14,0.19,0.19,0.19,0.19,27072000,0.19
2013-02-13,0.19,0.19,0.19,0.19,13097000,0.19
2013-02-12,0.19,0.19,0.19,0.19,000,0.19
2013-02-11,0.19,0.19,0.19,0.19,000,0.19
2013-02-08,0.19,0.19,0.19,0.19,62195000,0.19
2013-02-07,0.19,0.19,0.19,0.19,21723000,0.19
2013-02-06,0.19,0.20,0.19,0.19,18494000,0.19
2013-02-05,0.20,0.20,0.19,0.19,15233000,0.19
2013-02-04,0.20,0.20,0.19,0.20,19019000,0.20
2013-02-01,0.20,0.20,0.19,0.19,10865000,0.19
2013-01-31,0.20,0.20,0.20,0.20,16396000,0.20
2013-01-30,0.20,0.20,0.20,0.20,38227000,0.20
2013-01-29,0.20,0.20,0.20,0.20,49740000,0.20
2013-01-28,0.20,0.20,0.20,0.20,15454000,0.20
2013-01-25,0.20,0.20,0.19,0.20,28170000,0.20
2013-01-24,0.20,0.20,0.19,0.19,25491000,0.19
2013-01-23,0.20,0.20,0.20,0.20,29559000,0.20
2013-01-22,0.20,0.20,0.19,0.19,13924000,0.19
2013-01-21,0.20,0.20,0.20,0.20,30145000,0.20
2013-01-18,0.20,0.20,0.19,0.19,17646000,0.19
2013-01-17,0.20,0.21,0.20,0.20,70510000,0.20
2013-01-16,0.19,0.21,0.19,0.20,114687000,0.20
2013-01-15,0.19,0.20,0.19,0.19,24333000,0.19
2013-01-14,0.19,0.20,0.19,0.19,17748000,0.19
2013-01-11,0.20,0.20,0.19,0.19,28600000,0.19
2013-01-10,0.20,0.21,0.20,0.20,124563000,0.20
2013-01-09,0.19,0.20,0.19,0.20,114268000,0.20
2013-01-08,0.19,0.19,0.18,0.19,62172000,0.19
2013-01-07,0.19,0.19,0.19,0.19,63343000,0.19
2013-01-04,0.17,0.20,0.17,0.19,366080000,0.19
2013-01-03,0.17,0.18,0.17,0.17,72214000,0.17
2013-01-02,0.17,0.18,0.17,0.17,51363000,0.17
2013-01-01,0.17,0.17,0.17,0.17,000,0.17
2012-12-31,0.17,0.17,0.17,0.17,8681000,0.17
2012-12-28,0.17,0.17,0.17,0.17,17112000,0.17
2012-12-27,0.17,0.18,0.17,0.17,42175000,0.17
2012-12-26,0.17,0.18,0.17,0.17,128338000,0.17
2012-12-25,0.17,0.17,0.17,0.17,000,0.17
2012-12-24,0.16,0.17,0.16,0.17,31747000,0.17
2012-12-21,0.17,0.17,0.16,0.17,26105000,0.17
2012-12-20,0.17,0.17,0.17,0.17,12218000,0.17
2012-12-19,0.17,0.17,0.17,0.17,27869000,0.17
2012-12-18,0.17,0.18,0.17,0.17,33066000,0.17
2012-12-17,0.18,0.19,0.17,0.17,136464000,0.17
2012-12-14,0.16,0.18,0.16,0.18,196463000,0.18
2012-12-13,0.15,0.15,0.15,0.15,000,0.15
2012-12-12,0.14,0.15,0.14,0.15,67189000,0.15
2012-12-11,0.13,0.14,0.13,0.14,49643000,0.14
2012-12-10,0.14,0.14,0.13,0.13,12879000,0.13
2012-12-07,0.14,0.14,0.13,0.13,14706000,0.13
2012-12-06,0.13,0.14,0.13,0.13,14872000,0.13
2012-12-05,0.12,0.14,0.12,0.13,34777000,0.13
2012-12-04,0.12,0.12,0.12,0.12,15171000,0.12
2012-12-03,0.12,0.12,0.12,0.12,5664000,0.12
2012-11-30,0.12,0.12,0.11,0.12,7817000,0.12
2012-11-29,0.12,0.12,0.12,0.12,4217000,0.12
2012-11-28,0.12,0.12,0.12,0.12,8797000,0.12
2012-11-27,0.12,0.12,0.12,0.12,6907000,0.12
2012-11-26,0.12,0.12,0.12,0.12,2368000,0.12
2012-11-23,0.12,0.12,0.12,0.12,14100000,0.12
2012-11-22,0.12,0.12,0.12,0.12,4304000,0.12
2012-11-21,0.12,0.12,0.12,0.12,4085000,0.12
2012-11-20,0.12,0.12,0.12,0.12,31647000,0.12
2012-11-19,0.10,0.11,0.10,0.11,17292000,0.11
2012-11-16,0.10,0.10,0.10,0.10,8102000,0.10
2012-11-15,0.10,0.10,0.10,0.10,3150000,0.10
2012-11-14,0.10,0.10,0.10,0.10,3537000,0.10
2012-11-13,0.10,0.10,0.10,0.10,000,0.10
2012-11-12,0.11,0.11,0.10,0.10,4375000,0.10
2012-11-09,0.11,0.11,0.11,0.11,2174000,0.11
2012-11-08,0.11,0.11,0.11,0.11,6709000,0.11
2012-11-07,0.11,0.11,0.11,0.11,3215000,0.11
