Date,Open,High,Low,Close,Volume,Adj Close
2012-06-29,3.86,3.90,3.85,3.90,6597000,3.76
2012-06-28,3.81,3.88,3.80,3.85,4407000,3.71
2012-06-27,3.79,3.82,3.78,3.81,4286000,3.67
2012-06-26,3.78,3.81,3.78,3.79,7282000,3.65
2012-06-25,3.79,3.80,3.78,3.78,2301000,3.64
2012-06-22,3.80,3.82,3.79,3.79,1630000,3.65
2012-06-21,3.82,3.82,3.80,3.81,1620000,3.67
2012-06-20,3.80,3.83,3.79,3.82,4702000,3.68
2012-06-19,3.79,3.80,3.78,3.79,1458000,3.65
2012-06-18,3.79,3.80,3.78,3.78,1576000,3.64
2012-06-15,3.76,3.79,3.75,3.77,2670000,3.63
2012-06-14,3.75,3.77,3.75,3.75,1406000,3.61
2012-06-13,3.75,3.77,3.75,3.76,2621000,3.62
2012-06-12,3.77,3.78,3.75,3.76,4238000,3.62
2012-06-11,3.80,3.81,3.78,3.80,1588000,3.66
2012-06-08,3.77,3.79,3.76,3.78,1951000,3.64
2012-06-07,3.79,3.81,3.77,3.77,2306000,3.63
2012-06-06,3.77,3.80,3.76,3.79,2225000,3.65
2012-06-05,3.80,3.82,3.77,3.77,3467000,3.63
2012-06-04,3.78,3.80,3.75,3.78,2316000,3.64
2012-06-01,3.79,3.82,3.75,3.80,3850000,3.66
2012-05-31,3.82,3.82,3.78,3.78,7870000,3.64
2012-05-30,3.80,3.83,3.80,3.80,1813000,3.66
2012-05-29,3.81,3.83,3.80,3.81,1055000,3.67
2012-05-28,3.83,3.84,3.80,3.81,1285000,3.67
2012-05-25,3.83,3.84,3.81,3.83,1970000,3.69
2012-05-24,3.80,3.85,3.80,3.85,1917000,3.71
2012-05-23,3.81,3.84,3.80,3.81,1928000,3.67
2012-05-22,3.83,3.84,3.79,3.81,2664000,3.67
2012-05-21,3.80,3.81,3.77,3.80,1638000,3.66
2012-05-18,3.81,3.84,3.80,3.81,4379000,3.67
2012-05-17,3.84,3.85,3.83,3.84,2217000,3.70
2012-05-16,3.83,3.85,3.82,3.83,3814000,3.69
2012-05-15,3.83,3.85,3.82,3.83,2006000,3.69
2012-05-14,3.84,3.85,3.83,3.83,2134000,3.69
2012-05-11,3.86,3.88,3.84,3.84,2090000,3.70
2012-05-10,3.84,3.91,3.84,3.87,3745000,3.73
2012-05-09,3.85,3.85,3.83,3.83,2688000,3.69
2012-05-08,3.84,3.88,3.84,3.85,3042000,3.71
2012-05-07,3.85,3.85,3.83,3.83,4443000,3.69
2012-05-04,3.94,3.95,3.93,3.93,1472000,3.72
2012-05-03,3.97,3.97,3.94,3.94,1887000,3.73
2012-05-02,3.97,3.98,3.93,3.98,3227000,3.76
2012-05-01,3.96,3.96,3.96,3.96,000,3.75
2012-04-30,3.92,3.97,3.92,3.97,5167000,3.75
2012-04-27,3.96,3.97,3.94,3.94,2189000,3.73
2012-04-26,3.95,3.96,3.94,3.95,1498000,3.74
2012-04-25,3.94,3.96,3.93,3.96,1555000,3.75
2012-04-24,3.92,3.95,3.90,3.92,1236000,3.71
2012-04-23,3.96,3.97,3.90,3.91,1974000,3.70
2012-04-20,3.95,3.98,3.94,3.98,2845000,3.76
2012-04-19,3.94,3.97,3.93,3.97,3404000,3.75
2012-04-18,3.95,3.96,3.93,3.94,2866000,3.73
2012-04-17,3.90,3.94,3.89,3.94,3320000,3.73
2012-04-16,3.89,3.90,3.88,3.90,2100000,3.69
2012-04-13,3.90,3.91,3.87,3.89,2263000,3.68
2012-04-12,3.87,3.89,3.87,3.89,1323000,3.68
2012-04-11,3.87,3.88,3.87,3.87,1372000,3.66
2012-04-10,3.85,3.90,3.85,3.90,1825000,3.69
2012-04-09,3.86,3.88,3.85,3.87,1119000,3.66
2012-04-06,3.87,3.87,3.87,3.87,000,3.66
2012-04-05,3.88,3.90,3.87,3.87,1172000,3.66
2012-04-04,3.88,3.90,3.87,3.90,2104000,3.69
2012-04-03,3.92,3.92,3.88,3.90,2353000,3.69
2012-04-02,3.92,3.92,3.88,3.88,1759000,3.67
2012-03-30,3.92,3.92,3.90,3.92,5880000,3.71
2012-03-29,3.90,3.92,3.88,3.89,2480000,3.68
2012-03-28,3.89,3.91,3.88,3.90,2603000,3.69
2012-03-27,3.87,3.89,3.86,3.89,2907000,3.68
2012-03-26,3.87,3.87,3.83,3.85,2437000,3.64
2012-03-23,3.86,3.88,3.86,3.88,1171000,3.67
2012-03-22,3.88,3.88,3.87,3.87,1589000,3.66
2012-03-21,3.87,3.89,3.86,3.88,2537000,3.67
2012-03-20,3.86,3.87,3.85,3.87,1698000,3.66
2012-03-19,3.85,3.86,3.83,3.85,1774000,3.64
2012-03-16,3.84,3.86,3.83,3.84,3185000,3.63
2012-03-15,3.83,3.85,3.83,3.84,2134000,3.63
2012-03-14,3.84,3.85,3.82,3.83,2732000,3.62
2012-03-13,3.84,3.84,3.82,3.84,1067000,3.63
2012-03-12,3.83,3.84,3.81,3.82,1705000,3.61
2012-03-09,3.79,3.84,3.79,3.82,3504000,3.61
2012-03-08,3.77,3.81,3.76,3.81,2490000,3.60
2012-03-07,3.77,3.78,3.75,3.78,2918000,3.58
2012-03-06,3.81,3.82,3.76,3.79,3011000,3.58
2012-03-05,3.81,3.81,3.79,3.81,1853000,3.60
2012-03-02,3.79,3.81,3.78,3.80,2577000,3.59
2012-03-01,3.79,3.81,3.76,3.77,2675000,3.57
2012-02-29,3.80,3.80,3.77,3.79,5416000,3.58
2012-02-28,3.75,3.78,3.73,3.77,2924000,3.57
2012-02-27,3.74,3.75,3.73,3.74,2468000,3.54
2012-02-24,3.73,3.74,3.72,3.74,1027000,3.54
2012-02-23,3.75,3.75,3.71,3.73,2908000,3.53
2012-02-22,3.73,3.75,3.72,3.74,3770000,3.54
2012-02-21,3.71,3.73,3.70,3.71,2408000,3.51
2012-02-20,3.72,3.72,3.70,3.70,1559000,3.50
2012-02-17,3.70,3.71,3.69,3.69,1655000,3.49
2012-02-16,3.70,3.71,3.68,3.70,3731000,3.50
2012-02-15,3.70,3.73,3.69,3.70,3544000,3.50
2012-02-14,3.70,3.70,3.68,3.70,1880000,3.50
2012-02-13,3.68,3.70,3.67,3.70,1937000,3.50
2012-02-10,3.67,3.70,3.66,3.68,3428000,3.48
2012-02-09,3.66,3.68,3.66,3.66,3726000,3.46
2012-02-08,3.68,3.70,3.66,3.66,6230000,3.46
2012-02-07,3.69,3.71,3.66,3.67,5036000,3.47
