Date,Open,High,Low,Close,Volume,Adj Close
2012-11-26,0.12,0.12,0.12,0.12,4000,0.12
2012-11-23,0.12,0.12,0.12,0.12,14000,0.12
2012-11-22,0.12,0.12,0.12,0.12,000,0.11
2012-11-21,0.12,0.12,0.12,0.12,22000,0.11
2012-11-20,0.12,0.12,0.12,0.12,5000,0.12
2012-11-19,0.12,0.12,0.12,0.12,3000,0.12
2012-11-16,0.12,0.12,0.12,0.12,29000,0.12
2012-11-15,0.12,0.12,0.12,0.12,2000,0.12
2012-11-14,0.12,0.12,0.12,0.12,58000,0.12
2012-11-13,0.12,0.12,0.12,0.12,000,0.12
2012-11-12,0.12,0.12,0.12,0.12,108000,0.12
2012-11-09,0.12,0.12,0.12,0.12,9920000,0.12
2012-11-08,0.12,0.12,0.12,0.12,1000,0.11
2012-11-07,0.12,0.12,0.12,0.12,7000,0.12
2012-11-06,0.12,0.12,0.12,0.12,000,0.12
2012-11-05,0.12,0.12,0.12,0.12,32000,0.12
2012-11-02,0.12,0.12,0.12,0.12,6000,0.12
2012-11-01,0.12,0.12,0.12,0.12,150000,0.12
2012-10-31,0.12,0.12,0.12,0.12,69000,0.12
2012-10-30,0.12,0.12,0.12,0.12,12000,0.12
2012-10-29,0.12,0.12,0.12,0.12,000,0.12
2012-10-26,0.12,0.12,0.12,0.12,000,0.12
2012-10-25,0.12,0.12,0.12,0.12,000,0.12
2012-10-24,0.12,0.12,0.12,0.12,109000,0.12
2012-10-23,0.12,0.12,0.12,0.12,57000,0.12
2012-10-22,0.12,0.12,0.12,0.12,000,0.12
2012-10-19,0.12,0.12,0.12,0.12,125000,0.12
2012-10-18,0.12,0.12,0.12,0.12,43000,0.12
2012-10-17,0.12,0.12,0.12,0.12,73000,0.12
2012-10-16,0.12,0.12,0.12,0.12,141000,0.12
2012-10-15,0.12,0.12,0.12,0.12,36000,0.12
2012-10-12,0.12,0.12,0.12,0.12,000,0.12
2012-10-11,0.12,0.12,0.12,0.12,000,0.12
2012-10-10,0.12,0.12,0.12,0.12,87000,0.12
2012-10-09,0.12,0.12,0.12,0.12,280000,0.12
2012-10-08,0.12,0.12,0.12,0.12,163000,0.12
2012-10-05,0.12,0.12,0.12,0.12,215000,0.12
2012-10-04,0.12,0.12,0.12,0.12,300000,0.12
2012-10-03,0.12,0.12,0.12,0.12,224000,0.12
2012-10-02,0.12,0.12,0.12,0.12,10000,0.12
2012-10-01,0.12,0.12,0.12,0.12,110000,0.12
2012-09-28,0.12,0.12,0.12,0.12,000,0.11
2012-09-27,0.12,0.12,0.12,0.12,000,0.11
2012-09-26,0.12,0.12,0.12,0.12,222000,0.11
2012-09-25,0.12,0.12,0.12,0.12,180000,0.12
2012-09-24,0.12,0.12,0.12,0.12,479000,0.11
2012-09-21,0.12,0.12,0.12,0.12,130000,0.12
2012-09-20,0.12,0.12,0.12,0.12,110000,0.12
2012-09-19,0.12,0.12,0.12,0.12,480000,0.12
2012-09-18,0.12,0.12,0.12,0.12,533000,0.12
2012-09-17,0.12,0.12,0.12,0.12,170000,0.12
2012-09-14,0.12,0.12,0.12,0.12,546000,0.12
2012-09-13,0.12,0.12,0.12,0.12,742000,0.12
2012-09-12,0.12,0.12,0.12,0.12,2000,0.12
2012-09-11,0.12,0.12,0.12,0.12,289000,0.12
2012-09-10,0.12,0.12,0.12,0.12,276000,0.12
2012-09-07,0.12,0.12,0.12,0.12,130000,0.12
2012-09-06,0.12,0.12,0.12,0.12,000,0.12
2012-09-05,0.12,0.12,0.12,0.12,170000,0.12
2012-09-04,0.12,0.12,0.12,0.12,32000,0.12
2012-09-03,0.12,0.12,0.12,0.12,60000,0.12
2012-08-31,0.13,0.13,0.12,0.12,158000,0.12
2012-08-30,0.12,0.12,0.12,0.12,000,0.12
2012-08-29,0.12,0.12,0.12,0.12,10000,0.12
2012-08-28,0.13,0.13,0.13,0.13,000,0.13
2012-08-27,0.13,0.13,0.13,0.13,2000,0.13
2012-08-24,0.12,0.12,0.12,0.12,16000,0.12
2012-08-23,0.13,0.13,0.12,0.12,52000,0.12
2012-08-22,0.12,0.12,0.12,0.12,21000,0.12
2012-08-21,0.12,0.12,0.12,0.12,80000,0.12
2012-08-20,0.12,0.12,0.12,0.12,000,0.12
2012-08-17,0.12,0.12,0.12,0.12,000,0.12
2012-08-16,0.12,0.12,0.12,0.12,000,0.12
2012-08-15,0.12,0.12,0.12,0.12,62000,0.12
2012-08-14,0.12,0.12,0.12,0.12,64000,0.12
2012-08-13,0.13,0.13,0.12,0.13,5704000,0.12
2012-08-10,0.13,0.13,0.13,0.13,68000,0.12
2012-08-09,0.13,0.13,0.13,0.13,000,0.12
2012-08-08,0.13,0.13,0.13,0.13,2000,0.12
2012-08-07,0.12,0.12,0.12,0.12,552000,0.12
2012-08-06,0.13,0.13,0.13,0.13,74000,0.12
2012-08-03,0.13,0.13,0.13,0.13,10163000,0.12
2012-08-02,0.13,0.13,0.13,0.13,182000,0.12
2012-08-01,0.13,0.13,0.13,0.13,167000,0.12
2012-07-31,0.13,0.13,0.13,0.13,90000,0.12
2012-07-30,0.13,0.13,0.13,0.13,52000,0.12
2012-07-27,0.13,0.13,0.13,0.13,2000,0.12
2012-07-26,0.13,0.13,0.13,0.13,2000,0.12
2012-07-25,0.13,0.13,0.13,0.13,2000,0.12
2012-07-24,0.12,0.12,0.12,0.12,2000,0.12
2012-07-23,0.12,0.12,0.12,0.12,1000,0.12
2012-07-20,0.13,0.13,0.13,0.13,352000,0.12
2012-07-19,0.12,0.13,0.12,0.13,288000,0.12
2012-07-18,0.13,0.13,0.12,0.12,3041000,0.12
2012-07-17,0.13,0.13,0.13,0.13,17000,0.12
2012-07-16,0.13,0.13,0.13,0.13,127000,0.12
2012-07-13,0.13,0.13,0.13,0.13,10000,0.12
2012-07-12,0.13,0.13,0.13,0.13,7000,0.12
2012-07-11,0.13,0.13,0.13,0.13,000,0.12
2012-07-10,0.13,0.13,0.13,0.13,000,0.12
2012-07-09,0.13,0.13,0.13,0.13,15000,0.12
2012-07-06,0.13,0.13,0.13,0.13,20000,0.12
2012-07-05,0.13,0.13,0.13,0.13,000,0.12
2012-07-04,0.13,0.13,0.13,0.13,59000,0.12
2012-07-03,0.13,0.13,0.13,0.13,2000,0.12
2012-07-02,0.13,0.13,0.13,0.13,5000,0.12
2012-06-29,0.12,0.12,0.12,0.12,000,0.12
2012-06-28,0.12,0.12,0.12,0.12,200000,0.12
2012-06-27,0.13,0.13,0.13,0.13,246000,0.12
2012-06-26,0.13,0.13,0.13,0.13,43000,0.12
2012-06-25,0.13,0.13,0.13,0.13,13000,0.12
2012-06-22,0.13,0.13,0.12,0.12,72000,0.12
2012-06-21,0.13,0.13,0.13,0.13,40000,0.12
2012-06-20,0.12,0.13,0.12,0.13,70000,0.12
2012-06-19,0.13,0.13,0.13,0.13,75000,0.12
2012-06-18,0.13,0.13,0.13,0.13,15000,0.12
2012-06-15,0.13,0.13,0.13,0.13,84000,0.12
2012-06-14,0.12,0.12,0.12,0.12,5000,0.12
2012-06-13,0.13,0.13,0.12,0.12,690000,0.12
2012-06-12,0.12,0.12,0.12,0.12,35000,0.11
2012-06-11,0.12,0.12,0.12,0.12,47000,0.12
2012-06-08,0.12,0.12,0.12,0.12,39000,0.12
2012-06-07,0.12,0.12,0.12,0.12,71000,0.12
2012-06-06,0.12,0.12,0.12,0.12,000,0.12
2012-06-05,0.12,0.12,0.12,0.12,20000,0.12
2012-06-04,0.13,0.13,0.13,0.13,000,0.12
2012-06-01,0.13,0.13,0.13,0.13,4000,0.12
2012-05-31,0.12,0.12,0.12,0.12,000,0.12
2012-05-30,0.12,0.12,0.12,0.12,000,0.12
2012-05-29,0.12,0.12,0.12,0.12,000,0.12
2012-05-28,0.12,0.12,0.12,0.12,60000,0.12
2012-05-25,0.12,0.12,0.12,0.12,8000,0.12
2012-05-24,0.12,0.12,0.12,0.12,4000,0.12
2012-05-23,0.12,0.12,0.12,0.12,000,0.12
2012-05-22,0.12,0.12,0.12,0.12,50000,0.12
2012-05-21,0.12,0.12,0.12,0.12,91000,0.12
2012-05-18,0.13,0.13,0.13,0.13,22000,0.12
2012-05-17,0.13,0.13,0.13,0.13,2000,0.12
2012-05-16,0.12,0.12,0.12,0.12,000,0.12
2012-05-15,0.12,0.12,0.12,0.12,5000,0.12
2012-05-14,0.12,0.12,0.12,0.12,60000,0.12
2012-05-11,0.12,0.12,0.12,0.12,62000,0.12
2012-05-10,0.12,0.12,0.12,0.12,000,0.12
2012-05-09,0.12,0.12,0.12,0.12,10000,0.12
2012-05-08,0.13,0.13,0.13,0.13,136000,0.12
2012-05-07,0.13,0.13,0.13,0.13,126000,0.12
2012-05-04,0.13,0.13,0.13,0.13,230000,0.12
2012-05-03,0.13,0.13,0.13,0.13,000,0.12
2012-05-02,0.13,0.13,0.13,0.13,130000,0.12
2012-05-01,0.13,0.13,0.13,0.13,000,0.12
2012-04-30,0.14,0.14,0.13,0.13,634000,0.12
2012-04-27,0.13,0.13,0.13,0.13,1000,0.12
2012-04-26,0.13,0.13,0.13,0.13,6000,0.12
2012-04-25,0.13,0.13,0.13,0.13,000,0.12
2012-04-24,0.13,0.13,0.13,0.13,40000,0.12
2012-04-23,0.14,0.14,0.12,0.13,25000,0.12
2012-04-20,0.13,0.13,0.13,0.13,000,0.12
2012-04-19,0.13,0.13,0.13,0.13,80000,0.12
2012-04-18,0.13,0.13,0.13,0.13,000,0.12
2012-04-17,0.13,0.13,0.13,0.13,212000,0.12
2012-04-16,0.13,0.13,0.13,0.13,89000,0.12
2012-04-13,0.13,0.13,0.13,0.13,280000,0.12
