Date,Open,High,Low,Close,Volume,Adj Close
2012-01-13,0.86,0.86,0.86,0.86,892000,0.82
2012-01-12,0.86,0.86,0.86,0.86,471000,0.81
2012-01-11,0.85,0.86,0.85,0.86,716000,0.82
2012-01-10,0.86,0.86,0.85,0.86,682000,0.81
2012-01-09,0.85,0.86,0.85,0.86,382000,0.81
2012-01-06,0.86,0.86,0.85,0.86,257000,0.81
2012-01-05,0.86,0.86,0.85,0.86,966000,0.81
2012-01-04,0.86,0.86,0.86,0.86,464000,0.81
2012-01-03,0.85,0.86,0.85,0.86,1051000,0.81
2011-12-30,0.85,0.86,0.85,0.85,1044000,0.81
2011-12-29,0.84,0.85,0.84,0.85,443000,0.81
2011-12-28,0.85,0.86,0.84,0.85,362000,0.81
2011-12-27,0.83,0.85,0.83,0.85,135000,0.81
2011-12-23,0.85,0.85,0.84,0.84,36000,0.80
2011-12-22,0.83,0.85,0.83,0.85,972000,0.81
2011-12-21,0.83,0.84,0.83,0.83,1368000,0.80
2011-12-20,0.82,0.83,0.82,0.82,450000,0.79
2011-12-19,0.84,0.85,0.82,0.83,1487000,0.79
2011-12-16,0.84,0.85,0.84,0.84,1197000,0.80
2011-12-15,0.85,0.85,0.84,0.84,1018000,0.80
2011-12-14,0.86,0.87,0.85,0.86,579000,0.81
2011-12-13,0.86,0.87,0.85,0.86,380000,0.82
2011-12-12,0.87,0.87,0.86,0.86,1093000,0.82
2011-12-09,0.87,0.88,0.86,0.87,1646000,0.83
2011-12-08,0.86,0.88,0.86,0.88,1293000,0.83
2011-12-07,0.87,0.87,0.86,0.87,723000,0.82
2011-12-06,0.88,0.88,0.86,0.87,229000,0.83
2011-12-05,0.87,0.88,0.87,0.88,2527000,0.83
2011-12-02,0.86,0.87,0.86,0.87,216000,0.82
2011-12-01,0.87,0.88,0.86,0.86,1980000,0.82
2011-11-30,0.86,0.88,0.85,0.88,6733000,0.83
2011-11-29,0.86,0.86,0.85,0.86,2419000,0.81
2011-11-28,0.85,0.86,0.85,0.86,2035000,0.81
2011-11-25,0.85,0.86,0.85,0.85,1464000,0.81
2011-11-24,0.86,0.86,0.85,0.86,1746000,0.81
2011-11-23,0.85,0.86,0.85,0.85,1385000,0.81
2011-11-22,0.85,0.86,0.85,0.85,2011000,0.81
2011-11-21,0.86,0.86,0.84,0.85,2368000,0.81
2011-11-18,0.85,0.86,0.84,0.86,1675000,0.81
2011-11-17,0.86,0.86,0.84,0.85,4983000,0.81
2011-11-16,0.86,0.87,0.86,0.86,1113000,0.82
2011-11-15,0.86,0.87,0.86,0.87,988000,0.82
2011-11-14,0.87,0.87,0.86,0.87,1010000,0.82
2011-11-11,0.86,0.87,0.86,0.86,850000,0.82
2011-11-10,0.85,0.86,0.85,0.86,1324000,0.82
2011-11-09,0.86,0.86,0.86,0.86,484000,0.82
2011-11-08,0.86,0.87,0.86,0.86,1423000,0.82
2011-11-04,0.86,0.86,0.86,0.86,589000,0.81
2011-11-03,0.85,0.86,0.85,0.85,1955000,0.81
2011-11-02,0.85,0.86,0.85,0.85,4144000,0.81
2011-11-01,0.87,0.87,0.86,0.86,1145000,0.80
2011-10-31,0.87,0.87,0.87,0.87,1580000,0.82
2011-10-28,0.86,0.87,0.86,0.87,1421000,0.81
2011-10-27,0.86,0.86,0.86,0.86,2329000,0.81
2011-10-25,0.86,0.86,0.85,0.86,1105000,0.80
2011-10-24,0.85,0.87,0.85,0.85,1283000,0.80
2011-10-21,0.84,0.85,0.84,0.85,265000,0.79
2011-10-20,0.85,0.86,0.83,0.85,1642000,0.79
2011-10-19,0.86,0.87,0.85,0.86,810000,0.80
2011-10-18,0.85,0.85,0.84,0.85,1082000,0.80
2011-10-17,0.85,0.86,0.84,0.86,1617000,0.80
2011-10-14,0.83,0.85,0.82,0.85,370000,0.79
2011-10-13,0.82,0.84,0.82,0.83,1242000,0.78
2011-10-12,0.82,0.83,0.81,0.82,1095000,0.77
2011-10-11,0.83,0.84,0.82,0.83,1637000,0.78
2011-10-10,0.82,0.83,0.82,0.82,466000,0.77
2011-10-07,0.81,0.82,0.81,0.81,937000,0.76
2011-10-06,0.80,0.81,0.80,0.80,1827000,0.75
2011-10-05,0.80,0.81,0.80,0.80,786000,0.75
