Date,Open,High,Low,Close,Volume,Adj Close
2012-06-22,133.00,133.01,133.00,133.01,400,133.01
2012-06-21,135.69,135.69,135.69,135.69,200,135.69
2012-06-19,135.53,135.67,135.16,135.16,3300,135.16
2012-06-18,135.43,135.43,135.42,135.42,400,135.42
2012-06-14,132.47,133.19,132.47,132.61,10100,132.61
2012-06-11,135.20,135.20,135.20,135.20,000,135.20
2012-06-06,130.26,130.26,130.26,130.26,000,130.26
2012-06-05,128.10,128.10,128.10,128.10,000,128.10
2012-06-04,131.00,131.00,127.60,127.60,000,127.60
2012-05-25,133.97,134.12,133.97,134.12,1200,134.12
2012-05-24,132.61,132.79,132.61,132.79,1300,132.79
2012-05-23,132.27,132.27,132.27,132.27,200,132.27
2012-05-22,132.74,132.74,132.74,132.74,000,132.74
2012-05-21,130.87,130.87,130.87,130.87,000,130.87
2012-05-18,131.41,131.55,130.68,131.54,2300,131.54
2012-05-17,134.02,134.20,134.02,134.20,3400,134.20
2012-05-16,133.98,133.98,133.98,133.98,000,133.98
2012-05-15,135.49,135.49,135.49,135.49,000,135.49
2012-05-11,136.20,136.56,135.91,136.56,1200,136.56
2012-05-10,136.34,136.34,136.34,136.34,42000,136.34
2012-05-09,136.23,136.23,136.23,136.23,000,136.23
2012-05-08,136.99,136.99,136.99,136.99,000,136.99
2012-05-07,135.89,136.11,135.89,136.11,100,136.11
2012-05-02,141.22,141.30,141.22,141.30,000,141.30
2012-04-30,141.02,141.02,141.02,141.02,000,141.02
2012-04-27,139.55,139.55,139.55,139.55,000,139.55
2012-04-25,139.24,139.24,139.24,139.24,000,139.24
2012-04-23,137.50,137.50,137.50,137.50,000,137.50
2012-04-19,139.72,139.73,139.72,139.73,400,139.73
2012-04-13,139.34,139.34,139.34,139.34,000,139.34
2012-04-11,137.35,137.35,137.18,137.18,200,137.18
2012-04-09,138.61,138.61,138.61,138.61,000,138.61
2012-04-05,140.51,140.51,140.51,140.51,100,140.51
2012-04-04,141.21,141.21,141.21,141.21,000,141.21
2012-04-02,141.73,141.73,141.73,141.73,100,141.73
2012-03-30,141.28,141.28,141.28,141.28,000,141.28
2012-03-28,141.60,141.60,141.60,141.60,000,141.60
2012-03-26,140.83,140.83,140.55,140.55,100,140.55
2012-03-22,141.00,141.00,141.00,141.00,100,141.00
2012-03-20,141.81,141.81,141.72,141.72,000,141.72
2012-03-19,142.00,142.00,141.81,141.81,000,141.81
2012-03-16,141.21,141.21,141.21,141.21,000,141.21
2012-03-13,138.92,139.02,138.92,138.96,4500,138.96
2012-03-12,137.80,137.80,137.80,137.80,4000,137.80
2012-03-07,135.50,135.50,135.50,135.50,000,135.50
2012-03-06,137.66,137.66,137.40,137.40,000,137.40
2012-03-02,138.11,138.61,138.10,138.61,10100,138.61
2012-03-01,137.22,137.22,137.19,137.19,1000,137.19
2012-02-29,138.27,138.27,138.20,138.20,3000,138.20
2012-02-28,137.56,138.04,137.56,138.04,1500,138.04
2012-02-27,137.01,137.01,136.68,136.68,400,136.68
2012-02-24,137.30,137.60,137.27,137.60,5000,137.60
2012-02-23,136.94,136.94,136.94,136.94,200,136.94
2012-02-22,136.91,136.91,136.91,136.91,1400,136.91
2012-02-21,137.46,137.47,137.46,137.47,400,137.47
2012-02-17,136.44,136.44,136.44,136.44,000,136.44
2012-02-16,134.94,134.94,134.51,134.59,4000,134.59
2012-02-15,136.34,136.48,136.34,136.43,6300,136.43
2012-02-14,135.60,135.60,135.58,135.58,1200,135.58
2012-02-13,135.85,135.99,135.85,135.86,5400,135.86
2012-02-09,135.54,135.54,135.54,135.54,200,135.54
2012-02-02,133.12,133.14,133.12,133.14,800,133.14
2012-02-01,132.06,132.12,132.06,132.12,1400,132.12
2012-01-31,132.11,132.11,132.03,132.08,6800,132.08
2012-01-30,131.51,131.61,131.51,131.61,000,131.61
2012-01-27,132.50,132.50,132.13,132.43,18000,132.43
2012-01-26,132.20,132.75,132.20,132.58,16200,132.58
2012-01-20,131.80,131.97,131.80,131.97,1000,131.97
2012-01-19,130.92,130.92,130.89,130.89,800,130.89
2012-01-13,129.97,129.98,129.97,129.98,1600,129.98
2012-01-11,129.50,129.65,129.32,129.63,7300,129.63
2012-01-10,129.16,129.21,129.16,129.21,1400,129.21
2012-01-06,127.85,127.85,127.85,127.85,100,127.85
2012-01-04,127.95,127.95,127.95,127.95,000,127.95
2012-01-03,127.46,128.85,127.46,128.85,6000,128.85
