Date,Open,High,Low,Close,Volume,Adj Close
2011-07-04,4.13,4.13,4.13,4.13,17000,4.13
2011-06-27,4.00,4.00,3.91,3.92,400,3.92
2011-05-19,4.10,4.10,4.10,4.10,500,4.10
2011-05-10,4.11,4.11,4.11,4.11,3000,4.11
2011-05-04,4.15,4.15,4.15,4.15,800,4.15
2011-04-19,4.08,4.08,4.07,4.07,4800,4.07
2011-04-05,4.13,4.13,4.13,4.13,2200,4.13
2011-03-28,3.97,3.97,3.97,3.97,3000,3.97
2011-03-21,3.78,3.83,3.78,3.83,36000,3.83
2011-03-15,3.76,3.76,3.71,3.71,10000,3.71
2011-02-28,3.75,3.79,3.75,3.79,10000,3.79
2011-02-14,3.81,3.81,3.81,3.81,1500,3.81
2011-02-10,3.81,3.81,3.81,3.81,1000,3.81
2011-02-02,3.99,4.00,3.99,4.00,13000,4.00
2011-02-01,3.94,3.94,3.94,3.94,10000,3.94
2011-01-31,3.90,3.91,3.90,3.91,27000,3.91
2011-01-27,4.03,4.03,4.01,4.01,12800,4.01
2011-01-25,3.99,4.00,3.98,4.00,197800,4.00
2011-01-24,3.93,3.94,3.93,3.94,32000,3.94
2011-01-20,4.03,4.03,4.03,4.03,10000,4.03
2011-01-18,4.02,4.02,4.02,4.02,10000,4.02
2011-01-17,4.02,4.02,4.01,4.01,10800,4.01
2011-01-14,4.05,4.05,4.05,4.05,1500,4.05
2011-01-03,4.06,4.06,4.06,4.06,3000,4.06
