Date,Open,High,Low,Close,Volume,Adj Close
2011-10-04,0.41,0.41,0.37,0.39,10802000,0.39
2011-10-03,0.47,0.47,0.43,0.43,5563000,0.43
2011-09-30,0.50,0.50,0.48,0.48,2911000,0.48
2011-09-29,0.49,0.50,0.49,0.49,664000,0.49
2011-09-28,0.51,0.51,0.50,0.50,1604000,0.50
2011-09-27,0.50,0.51,0.50,0.51,4355000,0.51
2011-09-26,0.52,0.52,0.48,0.50,3059000,0.49
2011-09-23,0.52,0.53,0.51,0.52,5652000,0.52
2011-09-22,0.55,0.56,0.54,0.54,4215000,0.54
2011-09-21,0.56,0.56,0.55,0.56,1561000,0.56
2011-09-20,0.55,0.56,0.55,0.56,1175000,0.56
2011-09-19,0.56,0.56,0.55,0.55,1376000,0.55
2011-09-16,0.56,0.57,0.56,0.56,2429000,0.56
2011-09-15,0.56,0.56,0.55,0.56,1907000,0.55
2011-09-14,0.56,0.56,0.55,0.55,1787000,0.55
2011-09-13,0.56,0.57,0.55,0.56,2077000,0.56
2011-09-12,0.55,0.56,0.55,0.55,937000,0.55
2011-09-09,0.57,0.58,0.56,0.56,2505000,0.56
