Date,Open,High,Low,Close,Volume,Adj Close
2012-09-20,28.30,28.30,28.25,28.26,4000,28.26
2012-09-14,28.67,28.67,28.67,28.67,500,28.67
2012-09-04,27.45,27.45,27.45,27.45,000,27.45
2012-08-31,27.35,27.35,27.35,27.35,000,27.35
2012-08-17,27.35,27.35,27.35,27.35,000,27.35
2012-08-13,27.30,27.30,27.30,27.30,000,27.30
2012-08-10,27.30,27.30,27.30,27.30,000,27.30
2012-08-08,27.30,27.30,27.30,27.30,300,27.30
2012-08-03,26.63,26.63,26.63,26.63,300,26.63
2012-07-18,27.88,27.88,27.88,27.88,600,27.88
2012-07-10,27.30,27.40,27.30,27.40,2200,27.40
2012-07-02,27.48,27.48,27.48,27.48,1900,27.48
2012-06-29,27.53,27.53,27.29,27.29,1900,27.29
2012-06-22,26.70,26.70,26.70,26.70,300,26.70
2012-06-15,26.65,26.66,26.65,26.66,1900,26.66
2012-06-12,26.29,26.29,26.29,26.29,1900,26.29
2012-06-11,26.72,26.72,26.72,26.72,200,26.72
2012-06-08,26.30,26.30,26.30,26.30,000,26.30
2012-06-07,26.39,26.39,26.39,26.39,000,26.39
2012-06-06,25.96,25.96,25.94,25.94,3800,25.94
2012-06-05,25.68,25.68,25.68,25.68,1900,25.68
2012-06-04,25.50,25.50,25.30,25.30,000,25.30
2012-06-01,25.60,25.60,25.60,25.60,000,25.60
2012-05-31,25.68,25.68,25.68,25.68,000,25.68
2012-05-22,26.39,26.39,26.31,26.31,3800,26.31
2012-05-07,27.60,27.60,27.60,27.60,200,27.60
2012-04-27,27.73,27.73,27.73,27.73,200,27.73
2012-04-25,27.65,27.65,27.65,27.65,1900,27.65
2012-04-16,27.00,27.00,27.00,27.00,600,27.00
2012-04-13,27.26,27.26,27.26,27.26,000,27.26
2012-04-11,27.10,27.10,27.10,27.10,200,27.10
2012-04-10,27.13,27.13,27.13,27.13,1900,27.13
2012-04-09,26.99,26.99,26.99,26.99,1900,26.99
2012-03-29,26.80,27.77,26.80,27.72,3000,27.72
2012-03-28,28.08,28.08,28.08,28.08,1900,28.08
2012-03-26,27.78,27.81,27.78,27.81,3800,27.81
2012-03-22,27.95,27.95,27.95,27.95,1900,27.95
2012-03-07,27.32,27.32,27.12,27.12,200,27.12
2012-02-15,27.12,27.12,27.12,27.12,1900,27.12
2012-01-20,26.72,26.79,26.72,26.79,2000,26.79
2012-01-12,26.36,26.36,26.36,26.36,000,26.36
2012-01-10,26.37,26.37,26.37,26.37,100,26.37
2011-12-23,26.38,26.55,26.38,26.55,3600,26.55
2011-12-22,26.21,26.21,26.21,26.21,1000,26.21
2011-12-21,26.19,26.19,26.11,26.11,3300,26.11
2011-12-19,25.57,25.61,25.46,25.61,8600,25.61
2011-12-06,26.33,26.40,26.33,26.40,3600,26.40
2011-12-01,26.62,26.62,26.62,26.62,200,26.62
2011-11-01,26.43,26.43,26.43,26.43,1800,26.43
2011-09-30,25.49,25.49,25.49,25.49,1800,25.49
2011-09-29,25.76,25.76,25.76,25.76,000,25.76
2011-09-26,24.90,24.90,24.50,24.50,3600,24.50
2011-09-23,25.05,25.05,24.90,24.90,000,24.90
2011-09-22,25.25,25.25,25.05,25.05,000,25.05
2011-09-16,26.41,26.41,26.41,26.41,100,26.41
2011-09-13,25.32,25.32,25.30,25.30,1300,25.30
2011-09-12,25.55,25.55,25.32,25.34,10000,25.34
2011-09-05,26.42,26.42,26.28,26.28,2100,26.28
2011-08-24,26.42,26.42,26.42,26.42,1800,26.42
2011-08-23,26.52,26.52,26.52,26.52,300,26.52
2011-08-22,25.81,26.00,25.81,26.00,4000,26.00
2011-08-19,25.74,25.74,25.74,25.74,200,25.74
2011-08-18,26.59,26.59,26.59,26.59,000,26.59
2011-08-15,26.43,26.56,26.43,26.48,3800,26.48
2011-08-12,25.97,25.97,25.97,25.97,1800,25.97
2011-08-11,25.25,25.57,25.20,25.57,1800,25.57
2011-08-10,26.32,26.32,26.08,26.08,1800,26.08
2011-08-08,25.95,26.32,25.70,26.32,2100,26.32
2011-08-05,26.30,26.30,26.00,26.14,3800,26.14
2011-08-03,27.40,27.40,27.35,27.35,200,27.35
2011-08-02,28.00,28.00,28.00,28.00,000,28.00
2011-07-26,28.57,28.57,28.57,28.57,300,28.57
2011-07-22,30.28,30.28,28.80,28.90,9800,28.90
2011-07-21,30.08,30.08,30.08,30.08,2500,30.08
2011-07-20,29.77,29.77,29.77,29.77,2500,29.77
2011-07-19,29.39,29.50,29.07,29.50,12500,29.50
2011-07-18,29.64,29.64,29.39,29.39,5200,29.39
2011-07-15,29.66,29.66,29.64,29.64,5000,29.64
2011-07-12,29.30,29.30,29.00,29.00,100,29.00
2011-06-27,29.10,29.10,29.10,29.10,000,29.10
2011-06-22,29.94,29.94,29.94,29.94,000,29.94
2011-06-17,29.28,29.28,29.28,29.28,100,29.28
2011-06-13,29.45,29.45,29.45,29.45,100,29.45
2011-05-31,30.64,30.64,30.64,30.64,200,30.64
2011-05-13,30.42,30.42,30.42,30.42,100,30.42
2011-04-15,29.83,29.83,29.83,29.83,200,29.83
2011-04-07,29.79,29.79,29.79,29.79,200,29.79
2011-04-06,29.80,29.80,29.80,29.80,100,29.80
2011-04-05,29.50,29.50,29.50,29.50,100,29.50
2011-04-04,29.37,29.37,29.37,29.37,7000,29.37
2011-03-18,28.23,28.23,28.21,28.21,100,28.21
2011-03-10,29.09,29.09,29.09,29.09,100,29.09
2011-02-23,28.86,28.86,28.86,28.86,000,28.86
2011-02-21,29.25,29.29,29.25,29.29,3600,29.29
2011-02-18,29.21,29.21,29.20,29.20,700,29.20
2011-02-14,28.91,28.91,28.91,28.91,200,28.91
2011-02-02,28.91,28.91,28.91,28.91,1700,28.91
2011-01-28,28.60,28.60,28.60,28.60,1200,28.60
2011-01-27,28.59,28.59,28.59,28.59,100,28.59
2011-01-14,28.26,28.26,28.26,28.26,500,28.26
2011-01-13,28.19,28.19,28.19,28.19,200,28.19
2011-01-10,28.01,28.01,28.01,28.01,1400,28.01
2011-01-07,28.00,28.00,28.00,28.00,200,28.00
2011-01-05,28.09,28.09,28.09,28.09,100,28.09
2011-01-03,28.08,28.08,28.08,28.08,2500,28.08
