Date,Open,High,Low,Close,Volume,Adj Close
2012-10-02,1.03,1.04,1.02,1.02,759000,1.01
2012-10-01,1.04,1.04,1.02,1.02,911000,1.01
2012-09-28,1.06,1.06,1.03,1.03,1537000,1.02
2012-09-27,1.04,1.07,1.03,1.06,1591000,1.04
2012-09-26,1.04,1.04,1.02,1.04,1340000,1.02
2012-09-25,1.06,1.07,1.04,1.05,980000,1.03
2012-09-24,1.09,1.09,1.06,1.06,1208000,1.04
2012-09-21,1.05,1.10,1.05,1.08,7286000,1.06
2012-09-20,1.06,1.06,1.04,1.05,804000,1.03
2012-09-19,1.05,1.07,1.03,1.06,1955000,1.04
2012-09-18,1.07,1.08,1.03,1.04,2997000,1.02
2012-09-17,1.01,1.08,1.01,1.06,7595000,1.04
2012-09-14,1.01,1.01,1.00,1.00,1377000,0.98
2012-09-13,1.01,1.02,0.99,1.00,2261000,0.98
2012-09-12,1.01,1.03,1.00,1.01,2250000,0.99
2012-09-11,0.99,1.02,0.99,1.01,5688000,1.00
2012-09-10,0.93,1.00,0.92,1.00,5412000,0.98
2012-09-07,0.93,0.94,0.92,0.92,2033000,0.90
2012-09-06,0.90,0.92,0.90,0.91,1017000,0.89
2012-09-05,0.93,0.93,0.90,0.90,1489000,0.89
2012-09-04,0.95,0.95,0.92,0.93,1494000,0.91
2012-09-03,0.92,0.94,0.91,0.94,2993000,0.92
2012-08-31,0.89,0.90,0.89,0.90,462000,0.89
2012-08-30,0.90,0.90,0.89,0.89,286000,0.87
2012-08-29,0.92,0.92,0.90,0.90,388000,0.88
2012-08-28,0.89,0.93,0.89,0.92,544000,0.90
2012-08-27,0.92,0.93,0.89,0.90,659000,0.88
2012-08-24,0.94,0.94,0.91,0.92,477000,0.90
2012-08-23,0.94,0.95,0.94,0.94,337000,0.92
2012-08-22,0.94,0.95,0.93,0.94,455000,0.92
2012-08-21,0.93,0.97,0.92,0.94,1055000,0.93
2012-08-20,0.93,0.93,0.93,0.93,000,0.91
2012-08-17,0.92,0.93,0.92,0.93,268000,0.91
2012-08-16,0.92,0.94,0.92,0.93,854000,0.91
2012-08-15,0.92,0.93,0.89,0.92,708000,0.90
2012-08-14,0.87,0.94,0.87,0.93,1726000,0.91
2012-08-13,0.91,0.91,0.85,0.86,703000,0.84
2012-08-10,0.83,0.90,0.83,0.90,1023000,0.89
2012-08-09,0.83,0.83,0.83,0.83,000,0.82
2012-08-08,0.83,0.83,0.83,0.83,369000,0.82
2012-08-07,0.86,0.86,0.82,0.83,365000,0.82
2012-08-06,0.84,0.86,0.84,0.85,1256000,0.83
2012-08-03,0.82,0.85,0.81,0.83,1548000,0.82
2012-08-02,0.76,0.82,0.76,0.82,3462000,0.81
2012-08-01,0.73,0.74,0.73,0.74,236000,0.72
2012-07-31,0.73,0.75,0.73,0.74,219000,0.73
2012-07-30,0.73,0.74,0.73,0.73,140000,0.72
2012-07-27,0.74,0.75,0.73,0.73,227000,0.72
2012-07-26,0.72,0.76,0.72,0.73,440000,0.72
2012-07-25,0.71,0.74,0.69,0.72,268000,0.71
2012-07-24,0.72,0.74,0.71,0.72,343000,0.71
2012-07-23,0.73,0.73,0.72,0.73,60000,0.71
2012-07-20,0.73,0.74,0.73,0.73,127000,0.72
2012-07-19,0.73,0.73,0.73,0.73,46000,0.72
2012-07-18,0.76,0.76,0.74,0.74,225000,0.73
2012-07-17,0.75,0.75,0.74,0.75,623000,0.74
2012-07-16,0.80,0.80,0.79,0.79,83000,0.77
2012-07-13,0.79,0.79,0.78,0.79,94000,0.78
2012-07-12,0.81,0.81,0.80,0.80,247000,0.78
2012-07-11,0.81,0.82,0.81,0.81,108000,0.80
2012-07-10,0.81,0.82,0.81,0.81,26000,0.80
2012-07-09,0.82,0.82,0.81,0.81,199000,0.79
2012-07-06,0.84,0.85,0.83,0.83,111000,0.82
2012-07-05,0.84,0.84,0.82,0.83,199000,0.82
2012-07-04,0.82,0.87,0.82,0.83,805000,0.82
2012-07-03,0.81,0.82,0.80,0.82,239000,0.81
2012-07-02,0.81,0.81,0.81,0.81,218000,0.80
2012-06-29,0.81,0.81,0.79,0.81,405000,0.80
2012-06-28,0.81,0.81,0.78,0.78,382000,0.77
2012-06-27,0.80,0.83,0.80,0.81,697000,0.80
2012-06-26,0.73,0.80,0.73,0.79,686000,0.78
2012-06-25,0.74,0.74,0.74,0.74,250000,0.73
2012-06-22,0.71,0.73,0.71,0.73,301000,0.72
2012-06-21,0.75,0.75,0.73,0.73,530000,0.72
2012-06-20,0.75,0.75,0.75,0.75,750000,0.74
2012-06-19,0.76,0.76,0.75,0.75,838000,0.74
2012-06-18,0.75,0.76,0.75,0.75,530000,0.74
2012-06-15,0.75,0.76,0.75,0.75,373000,0.73
2012-06-14,0.74,0.76,0.74,0.75,347000,0.74
2012-06-13,0.73,0.75,0.73,0.75,736000,0.74
2012-06-12,0.73,0.74,0.72,0.74,432000,0.72
2012-06-11,0.72,0.75,0.72,0.74,756000,0.72
2012-06-08,0.70,0.70,0.69,0.70,679000,0.69
2012-06-07,0.69,0.70,0.69,0.70,468000,0.69
2012-06-06,0.68,0.69,0.67,0.68,385000,0.67
2012-06-05,0.67,0.68,0.66,0.67,702000,0.66
2012-06-04,0.68,0.68,0.66,0.66,520000,0.65
2012-06-01,0.70,0.71,0.69,0.69,325000,0.67
2012-05-31,0.71,0.72,0.70,0.70,377000,0.69
2012-05-30,0.72,0.72,0.71,0.71,450000,0.70
2012-05-29,0.73,0.74,0.72,0.72,788000,0.71
2012-05-28,0.74,0.75,0.73,0.74,234000,0.73
2012-05-25,0.75,0.75,0.74,0.74,93000,0.73
2012-05-24,0.75,0.75,0.75,0.75,175000,0.74
2012-05-23,0.75,0.75,0.75,0.75,249000,0.73
2012-05-22,0.74,0.76,0.74,0.75,318000,0.74
2012-05-21,0.72,0.74,0.72,0.74,212000,0.72
2012-05-18,0.70,0.72,0.70,0.72,196000,0.71
2012-05-17,0.74,0.75,0.73,0.73,485000,0.72
2012-05-16,0.75,0.75,0.73,0.73,235000,0.72
2012-05-15,0.75,0.76,0.74,0.75,250000,0.74
2012-05-14,0.78,0.78,0.75,0.75,121000,0.74
2012-05-11,0.78,0.78,0.76,0.77,399000,0.76
2012-05-10,0.79,0.80,0.77,0.77,697000,0.76
2012-05-09,0.84,0.85,0.80,0.81,569000,0.79
2012-05-08,0.87,0.87,0.85,0.85,257000,0.84
2012-05-07,0.87,0.87,0.85,0.85,324000,0.83
2012-05-04,0.86,0.88,0.85,0.88,555000,0.86
2012-05-03,0.89,0.89,0.86,0.87,769000,0.85
2012-05-02,0.89,0.91,0.89,0.91,192000,0.89
2012-05-01,0.90,0.90,0.90,0.90,000,0.88
2012-04-30,0.91,0.91,0.88,0.89,198000,0.88
2012-04-27,0.91,0.91,0.88,0.90,484000,0.88
2012-04-26,0.91,0.92,0.90,0.90,550000,0.89
2012-04-25,0.92,0.93,0.90,0.91,745000,0.89
2012-04-24,0.88,0.91,0.88,0.90,445000,0.87
2012-04-23,0.92,0.93,0.88,0.88,518000,0.85
2012-04-20,0.92,0.93,0.92,0.92,372000,0.88
2012-04-19,0.93,0.93,0.92,0.93,261000,0.89
2012-04-18,0.94,0.94,0.93,0.94,826000,0.89
2012-04-17,0.94,0.94,0.93,0.94,572000,0.89
2012-04-16,0.95,0.95,0.94,0.94,402000,0.90
2012-04-13,0.95,0.96,0.94,0.94,690000,0.90
2012-04-12,0.95,0.96,0.94,0.95,960000,0.91
2012-04-11,0.95,0.95,0.94,0.94,662000,0.90
2012-04-10,0.93,0.98,0.93,0.96,1517000,0.92
2012-04-09,0.94,0.95,0.93,0.93,721000,0.89
2012-04-06,0.95,0.95,0.95,0.95,000,0.91
2012-04-05,0.94,0.99,0.93,0.95,1578000,0.91
2012-04-04,0.95,0.96,0.93,0.94,692000,0.90
2012-04-03,0.98,0.99,0.95,0.96,943000,0.92
2012-04-02,0.99,0.99,0.97,0.97,968000,0.93
