Date,Open,High,Low,Close,Volume,Adj Close
2012-04-30,0.78,0.78,0.74,0.75,1091000,0.69
2012-04-27,0.79,0.79,0.77,0.77,1215000,0.72
2012-04-26,0.80,0.80,0.79,0.79,301000,0.73
2012-04-25,0.81,0.81,0.80,0.80,175000,0.74
2012-04-24,0.81,0.81,0.80,0.81,465000,0.75
2012-04-23,0.81,0.83,0.81,0.83,405000,0.77
2012-04-20,0.81,0.82,0.81,0.81,106000,0.76
2012-04-19,0.82,0.82,0.81,0.82,87000,0.76
2012-04-18,0.81,0.83,0.81,0.83,688000,0.77
2012-04-17,0.81,0.82,0.81,0.81,841000,0.76
2012-04-16,0.82,0.82,0.81,0.82,340000,0.76
2012-04-13,0.81,0.82,0.81,0.82,132000,0.76
2012-04-12,0.82,0.82,0.81,0.81,360000,0.76
2012-04-11,0.81,0.82,0.81,0.81,345000,0.76
2012-04-10,0.81,0.83,0.81,0.82,564000,0.76
2012-04-09,0.83,0.83,0.81,0.81,250000,0.75
2012-04-06,0.83,0.83,0.83,0.83,000,0.77
2012-04-05,0.84,0.84,0.83,0.83,115000,0.77
2012-04-04,0.84,0.85,0.83,0.85,605000,0.78
2012-04-03,0.83,0.85,0.83,0.84,769000,0.78
2012-04-02,0.82,0.84,0.82,0.83,482000,0.77
2012-03-30,0.82,0.82,0.82,0.82,998000,0.76
2012-03-29,0.82,0.82,0.82,0.82,351000,0.76
2012-03-28,0.82,0.82,0.81,0.82,1245000,0.76
2012-03-27,0.83,0.84,0.82,0.83,2141000,0.77
2012-03-26,0.80,0.82,0.80,0.82,3348000,0.76
2012-03-23,0.79,0.79,0.78,0.79,1196000,0.73
2012-03-22,0.81,0.82,0.79,0.79,1945000,0.73
2012-03-21,0.82,0.82,0.81,0.82,505000,0.76
2012-03-20,0.82,0.82,0.81,0.82,519000,0.76
2012-03-19,0.83,0.83,0.81,0.81,879000,0.76
2012-03-16,0.85,0.85,0.83,0.83,918000,0.77
2012-03-15,0.84,0.84,0.83,0.83,57000,0.77
2012-03-14,0.86,0.86,0.83,0.84,297000,0.78
2012-03-13,0.85,0.86,0.84,0.85,7227000,0.79
2012-03-12,0.84,0.86,0.84,0.84,310000,0.78
2012-03-09,0.85,0.86,0.84,0.84,128000,0.78
2012-03-08,0.85,0.85,0.85,0.85,207000,0.78
2012-03-07,0.82,0.84,0.82,0.83,1329000,0.77
2012-03-06,0.87,0.87,0.84,0.85,860000,0.78
2012-03-05,0.88,0.88,0.87,0.87,384000,0.81
2012-03-02,0.87,0.89,0.86,0.89,353000,0.82
2012-03-01,0.87,0.88,0.86,0.87,433000,0.80
2012-02-29,0.87,0.88,0.87,0.88,1137000,0.81
2012-02-28,0.87,0.88,0.87,0.87,374000,0.80
2012-02-27,0.88,0.90,0.87,0.87,226000,0.81
2012-02-24,0.86,0.88,0.86,0.87,263000,0.81
2012-02-23,0.87,0.87,0.85,0.86,293000,0.80
2012-02-22,0.87,0.87,0.84,0.86,480000,0.80
2012-02-21,0.88,0.88,0.87,0.88,200000,0.82
2012-02-20,0.88,0.88,0.87,0.88,585000,0.82
2012-02-17,0.88,0.90,0.87,0.87,1192000,0.80
2012-02-16,0.81,0.90,0.80,0.86,3598000,0.79
2012-02-15,0.81,0.81,0.80,0.81,1067000,0.75
2012-02-14,0.81,0.81,0.81,0.81,634000,0.75
2012-02-13,0.81,0.82,0.81,0.81,269000,0.76
2012-02-10,0.82,0.82,0.81,0.81,311000,0.76
2012-02-09,0.83,0.83,0.81,0.82,699000,0.76
2012-02-08,0.84,0.85,0.81,0.82,1999000,0.76
2012-02-07,0.87,0.87,0.77,0.85,10045000,0.78
2012-02-06,0.92,0.92,0.89,0.90,2367000,0.83
2012-02-03,0.92,0.92,0.90,0.91,483000,0.84
2012-02-02,0.93,0.94,0.92,0.93,612000,0.86
2012-02-01,0.91,0.94,0.91,0.92,379000,0.85
2012-01-31,0.93,0.93,0.90,0.91,758000,0.84
2012-01-30,0.93,0.94,0.92,0.92,40000,0.85
2012-01-27,0.93,0.93,0.92,0.93,525000,0.86
2012-01-26,0.93,0.94,0.92,0.92,144000,0.85
2012-01-25,0.93,0.94,0.92,0.93,192000,0.86
2012-01-24,0.93,0.93,0.93,0.93,000,0.86
2012-01-23,0.93,0.93,0.93,0.93,000,0.86
2012-01-20,0.94,0.94,0.93,0.93,166000,0.86
2012-01-19,0.93,0.94,0.93,0.94,350000,0.87
2012-01-18,0.95,0.95,0.93,0.93,90000,0.86
2012-01-17,0.94,0.98,0.94,0.95,1596000,0.88
2012-01-16,0.92,0.93,0.92,0.93,297000,0.86
2012-01-13,0.89,0.94,0.89,0.93,1505000,0.86
2012-01-12,0.89,0.89,0.88,0.88,833000,0.82
2012-01-11,0.88,0.89,0.88,0.89,283000,0.82
2012-01-10,0.85,0.90,0.85,0.89,516000,0.82
2012-01-09,0.86,0.86,0.85,0.86,222000,0.80
2012-01-06,0.85,0.86,0.84,0.86,174000,0.80
2012-01-05,0.84,0.87,0.84,0.86,453000,0.80
2012-01-04,0.79,0.84,0.79,0.83,1492000,0.77
2012-01-03,0.76,0.78,0.76,0.78,127000,0.72
2012-01-02,0.75,0.75,0.75,0.75,000,0.69
2011-12-30,0.73,0.75,0.73,0.75,21000,0.69
2011-12-29,0.76,0.76,0.75,0.75,64000,0.69
2011-12-28,0.74,0.76,0.74,0.76,326000,0.70
2011-12-27,0.73,0.75,0.73,0.73,120000,0.68
2011-12-26,0.73,0.73,0.73,0.73,000,0.68
2011-12-23,0.73,0.74,0.71,0.73,199000,0.68
2011-12-22,0.72,0.73,0.71,0.72,107000,0.67
2011-12-21,0.74,0.74,0.73,0.73,96000,0.67
2011-12-20,0.73,0.73,0.73,0.73,240000,0.67
2011-12-19,0.72,0.72,0.71,0.72,4289000,0.67
2011-12-16,0.71,0.73,0.71,0.73,381000,0.67
2011-12-15,0.70,0.71,0.70,0.71,361000,0.66
2011-12-14,0.71,0.71,0.70,0.71,478000,0.66
2011-12-13,0.72,0.73,0.69,0.73,285000,0.67
2011-12-12,0.74,0.74,0.72,0.72,311000,0.67
2011-12-09,0.73,0.73,0.72,0.72,664000,0.67
2011-12-08,0.74,0.75,0.71,0.74,2996000,0.68
2011-12-07,0.70,0.74,0.70,0.74,1188000,0.68
2011-12-06,0.71,0.71,0.69,0.70,917000,0.65
2011-12-05,0.68,0.69,0.66,0.69,1019000,0.64
2011-12-02,0.75,0.75,0.64,0.67,3252000,0.62
2011-12-01,0.79,0.79,0.75,0.76,1212000,0.71
2011-11-30,0.82,0.82,0.76,0.78,1083000,0.72
2011-11-29,0.81,0.82,0.81,0.82,21000,0.76
2011-11-28,0.82,0.82,0.80,0.81,155000,0.75
2011-11-25,0.81,0.81,0.80,0.81,50000,0.75
2011-11-24,0.82,0.82,0.81,0.81,14000,0.76
2011-11-23,0.82,0.83,0.82,0.83,436000,0.77
2011-11-22,0.81,0.82,0.81,0.82,149000,0.76
2011-11-21,0.81,0.81,0.80,0.81,69000,0.75
2011-11-18,0.84,0.84,0.81,0.81,145000,0.75
2011-11-17,0.83,0.84,0.81,0.84,69000,0.78
2011-11-16,0.83,0.84,0.83,0.84,201000,0.78
2011-11-15,0.81,0.82,0.81,0.82,430000,0.76
2011-11-14,0.81,0.81,0.80,0.81,37000,0.75
2011-11-11,0.80,0.80,0.79,0.80,106000,0.74
2011-11-10,0.80,0.81,0.77,0.79,612000,0.73
2011-11-09,0.80,0.81,0.80,0.81,858000,0.75
2011-11-08,0.79,0.79,0.77,0.78,287000,0.72
2011-11-04,0.79,0.81,0.79,0.79,263000,0.73
2011-11-03,0.81,0.81,0.77,0.78,339000,0.72
2011-11-02,0.79,0.83,0.79,0.81,428000,0.75
2011-11-01,0.82,0.82,0.81,0.81,115000,0.75
2011-10-31,0.87,0.87,0.84,0.84,110000,0.78
2011-10-28,0.87,0.88,0.86,0.87,689000,0.81
2011-10-27,0.80,0.85,0.79,0.83,1070000,0.77
2011-10-25,0.79,0.80,0.79,0.79,554000,0.73
2011-10-24,0.76,0.77,0.76,0.77,535000,0.72
2011-10-21,0.76,0.76,0.76,0.76,113000,0.70
2011-10-20,0.78,0.78,0.75,0.76,387000,0.70
2011-10-19,0.79,0.81,0.79,0.79,276000,0.73
2011-10-18,0.83,0.83,0.78,0.78,568000,0.72
2011-10-17,0.86,0.88,0.85,0.85,356000,0.78
2011-10-14,0.84,0.86,0.83,0.86,576000,0.79
2011-10-13,0.87,0.87,0.84,0.86,577000,0.79
2011-10-12,0.85,0.88,0.85,0.87,1058000,0.80
2011-10-11,0.84,0.88,0.84,0.87,1362000,0.81
2011-10-10,0.81,0.82,0.81,0.82,121000,0.76
