Date,Open,High,Low,Close,Volume,Adj Close
2012-06-12,3.28,3.28,3.14,3.15,3000,3.01
2012-06-11,3.13,3.13,3.13,3.13,000,2.99
2012-06-08,3.13,3.13,3.13,3.13,000,2.99
2012-06-07,3.12,3.13,3.12,3.13,1100,2.99
2012-06-06,3.10,3.10,3.10,3.10,700,2.96
2012-06-05,3.07,3.09,3.07,3.09,2500,2.95
2012-06-04,3.05,3.09,3.05,3.09,3000,2.95
2012-06-01,3.07,3.07,3.07,3.07,1600,2.93
2012-05-31,3.05,3.05,3.05,3.05,3000,2.91
2012-05-30,3.06,3.07,3.06,3.06,2300,2.92
2012-05-29,3.08,3.08,3.08,3.08,000,2.94
2012-05-28,3.08,3.08,3.07,3.08,2400,2.94
2012-05-25,3.10,3.10,3.10,3.10,100,2.96
2012-05-24,3.15,3.15,3.15,3.15,000,3.01
2012-05-23,3.15,3.15,3.15,3.15,000,3.01
2012-05-22,3.15,3.15,3.15,3.15,5900,3.01
2012-05-21,3.12,3.12,3.11,3.11,1600,2.97
2012-05-18,3.11,3.14,3.11,3.14,800,3.00
2012-05-17,3.15,3.16,3.14,3.14,600,3.00
2012-05-16,3.12,3.12,3.11,3.11,2300,2.97
2012-05-15,3.19,3.19,3.19,3.19,1000,3.05
2012-05-14,3.22,3.22,3.19,3.19,3400,3.05
2012-05-11,3.21,3.25,3.21,3.25,6400,3.10
2012-05-10,3.18,3.20,3.18,3.20,900,3.06
2012-05-09,3.13,3.13,3.13,3.13,200,2.99
2012-05-08,3.12,3.12,3.12,3.12,200,2.98
2012-05-07,3.11,3.11,3.11,3.11,600,2.97
2012-05-04,3.11,3.11,3.11,3.11,000,2.97
2012-05-03,3.12,3.12,3.11,3.11,600,2.97
2012-05-02,3.11,3.11,3.11,3.11,200,2.97
2012-05-01,3.13,3.13,3.13,3.13,000,2.99
2012-04-30,3.13,3.13,3.13,3.13,300,2.99
2012-04-27,3.10,3.10,3.10,3.10,900,2.96
2012-04-26,3.14,3.14,3.14,3.14,000,3.00
2012-04-25,3.14,3.14,3.14,3.14,000,3.00
2012-04-24,3.13,3.14,3.13,3.14,900,3.00
2012-04-23,3.11,3.11,3.11,3.11,100,2.97
2012-04-20,3.14,3.14,3.14,3.14,100,3.00
2012-04-19,3.11,3.12,3.11,3.12,900,2.98
2012-04-18,3.09,3.09,3.09,3.09,000,2.95
2012-04-17,3.09,3.09,3.09,3.09,2500,2.95
2012-04-16,3.10,3.10,3.10,3.10,78500,2.96
2012-04-13,3.10,3.11,3.10,3.11,4400,2.97
2012-04-12,3.09,3.09,3.09,3.09,000,2.95
2012-04-11,3.09,3.09,3.09,3.09,800,2.95
2012-04-10,3.09,3.10,3.09,3.09,1200,2.95
2012-04-09,3.10,3.10,3.10,3.10,10400,2.96
2012-04-06,3.11,3.11,3.11,3.11,000,2.97
2012-04-05,3.11,3.11,3.11,3.11,700,2.97
